102500 	 5.566544E-02 	 1.000000E+00 	 -1.352657E-04 	 -1.512960E+00 
103000 	 6.114376E-02 	 1.000000E+00 	 -4.495833E-04 	 2.323705E+00 
103500 	 6.142680E-02 	 1.000000E+00 	 1.271437E-04 	 -1.282803E+00 
104000 	 5.560377E-02 	 1.000000E+00 	 -1.204890E-04 	 -1.947660E+00 
104500 	 6.109281E-02 	 1.000000E+00 	 -6.108031E-05 	 -4.930631E-01 
105000 	 4.979646E-02 	 1.000000E+00 	 6.103562E-04 	 -1.099268E+01 
105500 	 6.276004E-02 	 1.000000E+00 	 -1.630223E-04 	 -1.267094E+00 
106000 	 6.302073E-02 	 1.000000E+00 	 1.865697E-04 	 -2.144443E+00 
106500 	 4.856199E-02 	 1.000000E+00 	 -6.653154E-05 	 -1.356604E+00 
107000 	 4.522036E-02 	 1.000000E+00 	 -4.437824E-06 	 -9.332974E-01 
107500 	 4.692777E-02 	 1.000000E+00 	 -5.370100E-05 	 1.110075E+01 
108000 	 5.822447E-02 	 1.000000E+00 	 9.252269E-06 	 -1.172292E+00 
108500 	 5.295578E-02 	 1.000000E+00 	 -8.035917E-05 	 -9.685347E+00 
109000 	 5.039468E-02 	 1.000000E+00 	 1.462076E-04 	 -2.819426E+00 
109500 	 6.302608E-02 	 1.000000E+00 	 1.012043E-04 	 -3.078040E-01 
110000 	 5.799556E-02 	 1.000000E+00 	 3.871006E-04 	 2.824943E+00 
110500 	 5.191598E-02 	 1.000000E+00 	 -4.476519E-05 	 -1.115642E+00 
111000 	 4.834716E-02 	 1.000000E+00 	 1.300042E-04 	 -3.904137E+00 
111500 	 5.483412E-02 	 1.000000E+00 	 -1.927687E-04 	 -2.482788E+00 
112000 	 5.543872E-02 	 1.000000E+00 	 1.152522E-04 	 -1.597878E+00 
112500 	 4.815787E-02 	 1.000000E+00 	 6.866461E-05 	 -4.042228E-01 
113000 	 5.435319E-02 	 1.000000E+00 	 2.269903E-04 	 2.305782E+00 
113500 	 4.631511E-02 	 1.000000E+00 	 -5.721634E-04 	 -3.520652E+00 
114000 	 6.191127E-02 	 1.000000E+00 	 1.647266E-04 	 -1.287901E+00 
114500 	 5.738929E-02 	 1.000000E+00 	 -4.674917E-05 	 -1.283799E+00 
115000 	 5.262442E-02 	 1.000000E+00 	 2.085571E-04 	 -5.461194E+00 
115500 	 5.782650E-02 	 1.000000E+00 	 -5.933342E-04 	 -3.844948E+00 
116000 	 5.746864E-02 	 1.000000E+00 	 1.139667E-04 	 -1.192078E+00 
116500 	 6.407162E-02 	 1.000000E+00 	 -1.774388E-04 	 -2.556936E+00 
117000 	 5.062004E-02 	 1.000000E+00 	 -4.105978E-05 	 -7.685975E-01 
117500 	 5.790577E-02 	 1.000000E+00 	 2.717868E-04 	 -7.619295E+00 
118000 	 6.365761E-02 	 1.000000E+00 	 4.240369E-04 	 5.601822E-01 
118500 	 6.350201E-02 	 1.000000E+00 	 -1.675359E-04 	 -1.395097E+00 
119000 	 6.308317E-02 	 1.000000E+00 	 5.114964E-04 	 -4.053055E+00 
119500 	 5.739432E-02 	 1.000000E+00 	 -3.349384E-04 	 -1.654821E+00 
120000 	 6.166001E-02 	 1.000000E+00 	 -2.662070E-04 	 -2.052062E-01 
120500 	 5.092438E-02 	 1.000000E+00 	 -2.227524E-04 	 -1.632361E-01 
121000 	 4.176056E-02 	 1.000000E+00 	 1.286567E-05 	 -1.057758E+00 
121500 	 4.980166E-02 	 1.000000E+00 	 -3.706475E-04 	 -2.980903E+01 
122000 	 6.020225E-02 	 1.000000E+00 	 -1.126302E-04 	 -6.961258E-01 
122500 	 5.464301E-02 	 1.000000E+00 	 1.251247E-04 	 -2.110934E+00 
123000 	 6.409171E-02 	 1.000000E+00 	 1.444691E-04 	 1.546007E-01 
123500 	 6.249800E-02 	 1.000000E+00 	 -8.448018E-05 	 -1.584763E+00 
124000 	 6.668186E-02 	 1.000000E+00 	 1.609072E-04 	 -2.904674E+00 
124500 	 6.214941E-02 	 1.000000E+00 	 -2.293067E-04 	 -2.425087E+00 
125000 	 5.473326E-02 	 1.000000E+00 	 -1.600092E-04 	 -3.022045E-01 
final Vy = -1.600092E-04 
 
500 	 0.000000E+00 	 1.000000E+00 	 -1.291294E-04 	 -INF 
1000 	 6.367644E-02 	 1.000000E+00 	 1.262475E-04 	 -1.977682E+00 
1500 	 5.085027E-02 	 1.000000E+00 	 -2.707939E-04 	 -3.144945E+00 
2000 	 5.628679E-02 	 1.000000E+00 	 5.983935E-06 	 -1.022098E+00 
2500 	 5.941877E-02 	 1.000000E+00 	 5.708243E-04 	 9.439280E+01 
3000 	 5.912406E-02 	 1.000000E+00 	 -1.740672E-04 	 -1.304940E+00 
3500 	 6.534326E-02 	 1.000000E+00 	 4.753985E-04 	 -3.731121E+00 
4000 	 6.381324E-02 	 1.000000E+00 	 -9.585541E-05 	 -1.201632E+00 
4500 	 5.470011E-02 	 1.000000E+00 	 3.908877E-05 	 -1.407789E+00 
5000 	 6.152938E-02 	 1.000000E+00 	 -7.093582E-04 	 -1.914737E+01 
5500 	 6.644350E-02 	 1.000000E+00 	 3.036664E-04 	 -1.428086E+00 
6000 	 5.747698E-02 	 1.000000E+00 	 -3.601965E-04 	 -2.186159E+00 
6500 	 6.042752E-02 	 1.000000E+00 	 2.092803E-04 	 -1.581017E+00 
7000 	 5.462781E-02 	 1.000000E+00 	 -3.119436E-04 	 -2.490554E+00 
7500 	 4.967913E-02 	 1.000000E+00 	 3.461015E-04 	 -2.109500E+00 
8000 	 5.514852E-02 	 1.000000E+00 	 4.879435E-04 	 4.098277E-01 
8500 	 5.559151E-02 	 1.000000E+00 	 4.888216E-05 	 -8.998200E-01 
9000 	 6.416774E-02 	 1.000000E+00 	 3.572490E-04 	 6.308370E+00 
9500 	 5.849030E-02 	 1.000000E+00 	 6.053419E-05 	 -8.305546E-01 
10000 	 4.744045E-02 	 1.000000E+00 	 -6.790619E-05 	 -2.121782E+00 
10500 	 4.261921E-02 	 1.000000E+00 	 1.494853E-04 	 -3.201350E+00 
11000 	 6.201616E-02 	 1.000000E+00 	 1.293693E-04 	 -1.345688E-01 
11500 	 5.875134E-02 	 1.000000E+00 	 -2.827039E-04 	 -3.185248E+00 
12000 	 5.474360E-02 	 1.000000E+00 	 -1.369447E-05 	 -9.515590E-01 
12500 	 5.287108E-02 	 1.000000E+00 	 1.949935E-04 	 -1.523884E+01 
13000 	 5.963269E-02 	 1.000000E+00 	 -3.394778E-04 	 -2.740970E+00 
13500 	 6.156897E-02 	 1.000000E+00 	 -1.687212E-04 	 -5.029978E-01 
14000 	 6.256947E-02 	 1.000000E+00 	 3.598066E-04 	 -3.132551E+00 
14500 	 5.819083E-02 	 1.000000E+00 	 3.146711E-05 	 -9.125444E-01 
15000 	 5.776138E-02 	 1.000000E+00 	 -4.156316E-05 	 -2.320844E+00 
15500 	 5.802574E-02 	 1.000000E+00 	 3.124957E-04 	 -8.518573E+00 
16000 	 4.711344E-02 	 1.000000E+00 	 -7.382808E-05 	 -1.236253E+00 
16500 	 5.253904E-02 	 1.000000E+00 	 1.614470E-04 	 -3.186797E+00 
17000 	 5.023917E-02 	 1.000000E+00 	 3.189079E-04 	 9.753101E-01 
17500 	 6.272816E-02 	 1.000000E+00 	 1.530406E-04 	 -5.201105E-01 
18000 	 5.654396E-02 	 1.000000E+00 	 2.445674E-04 	 5.980563E-01 
18500 	 5.159564E-02 	 1.000000E+00 	 4.513834E-04 	 8.456397E-01 
19000 	 5.470065E-02 	 1.000000E+00 	 3.313419E-05 	 -9.265941E-01 
19500 	 4.992969E-02 	 1.000000E+00 	 6.696050E-05 	 1.020888E+00 
20000 	 6.330618E-02 	 1.000000E+00 	 -1.349020E-04 	 -3.014651E+00 
20500 	 5.938557E-02 	 1.000000E+00 	 6.121425E-04 	 -5.537682E+00 
21000 	 5.268926E-02 	 1.000000E+00 	 1.348971E-04 	 -7.796312E-01 
21500 	 4.697013E-02 	 1.000000E+00 	 -2.430705E-04 	 -2.801896E+00 
22000 	 5.154081E-02 	 1.000000E+00 	 -3.019948E-04 	 2.424166E-01 
22500 	 6.378658E-02 	 1.000000E+00 	 3.454843E-05 	 -1.114401E+00 
23000 	 6.244690E-02 	 1.000000E+00 	 3.540255E-04 	 9.247222E+00 
23500 	 5.970762E-02 	 1.000000E+00 	 4.317460E-04 	 2.195339E-01 
24000 	 3.804710E-02 	 1.000000E+00 	 5.522728E-07 	 -9.987208E-01 
24500 	 5.571326E-02 	 1.000000E+00 	 -1.122539E-04 	 -2.042581E+02 
25000 	 5.035514E-02 	 1.000000E+00 	 1.188203E-04 	 -2.058496E+00 
25500 	 5.510535E-02 	 1.000000E+00 	 3.642507E-05 	 -6.934441E-01 
26000 	 6.053277E-02 	 1.000000E+00 	 -1.549440E-04 	 -5.253774E+00 
26500 	 5.958131E-02 	 1.000000E+00 	 -1.523037E-04 	 -1.704055E-02 
27000 	 5.580912E-02 	 1.000000E+00 	 -4.449621E-05 	 -7.078455E-01 
27500 	 4.512333E-02 	 1.000000E+00 	 -4.732080E-04 	 9.634791E+00 
28000 	 6.417003E-02 	 1.000000E+00 	 1.266675E-04 	 -1.267678E+00 
28500 	 5.575082E-02 	 1.000000E+00 	 -4.660894E-04 	 -4.679628E+00 
29000 	 6.222483E-02 	 1.000000E+00 	 3.499171E-04 	 -1.750751E+00 
29500 	 5.871345E-02 	 1.000000E+00 	 5.570222E-04 	 5.918693E-01 
30000 	 6.364386E-02 	 1.000000E+00 	 3.085587E-04 	 -4.460568E-01 
30500 	 5.605386E-02 	 1.000000E+00 	 1.226722E-04 	 -6.024347E-01 
31000 	 5.431848E-02 	 1.000000E+00 	 -4.385804E-04 	 -4.575221E+00 
31500 	 6.175493E-02 	 1.000000E+00 	 3.454237E-04 	 -1.787595E+00 
32000 	 6.243678E-02 	 1.000000E+00 	 -1.630221E-05 	 -1.047195E+00 
32500 	 5.727660E-02 	 1.000000E+00 	 1.247302E-04 	 -8.651122E+00 
33000 	 5.617260E-02 	 1.000000E+00 	 -4.749025E-04 	 -4.807438E+00 
33500 	 6.508558E-02 	 1.000000E+00 	 1.043741E-05 	 -1.021978E+00 
34000 	 6.289598E-02 	 1.000000E+00 	 3.740365E-04 	 3.483613E+01 
34500 	 6.544923E-02 	 1.000000E+00 	 -5.301621E-04 	 -2.417407E+00 
35000 	 5.790544E-02 	 1.000000E+00 	 -2.847805E-04 	 -4.628425E-01 
35500 	 5.835501E-02 	 1.000000E+00 	 -1.121689E-04 	 -6.061217E-01 
36000 	 6.029656E-02 	 1.000000E+00 	 4.472855E-06 	 -1.039876E+00 
36500 	 5.309018E-02 	 1.000000E+00 	 1.083522E-04 	 2.322438E+01 
37000 	 4.437358E-02 	 1.000000E+00 	 -2.805979E-05 	 -1.258968E+00 
37500 	 5.141764E-02 	 1.000000E+00 	 -3.361141E-04 	 1.097850E+01 
38000 	 5.965976E-02 	 1.000000E+00 	 -1.691326E-04 	 -4.968002E-01 
38500 	 5.730923E-02 	 1.000000E+00 	 1.717605E-04 	 -2.015538E+00 
39000 	 6.099453E-02 	 1.000000E+00 	 -3.948288E-04 	 -3.298717E+00 
39500 	 5.584910E-02 	 1.000000E+00 	 1.901794E-04 	 -1.481676E+00 
40000 	 5.937798E-02 	 1.000000E+00 	 1.024694E-04 	 -4.611959E-01 
40500 	 4.821424E-02 	 1.000000E+00 	 5.358006E-05 	 -4.771118E-01 
41000 	 5.551135E-02 	 1.000000E+00 	 6.425664E-05 	 1.992640E-01 
41500 	 6.624395E-02 	 1.000000E+00 	 -1.956165E-05 	 -1.304430E+00 
42000 	 6.122911E-02 	 1.000000E+00 	 -1.560601E-04 	 6.977857E+00 
42500 	 4.540369E-02 	 1.000000E+00 	 -4.405420E-04 	 1.822900E+00 
43000 	 6.764446E-02 	 1.000000E+00 	 2.038305E-04 	 -1.462681E+00 
43500 	 5.392356E-02 	 1.000000E+00 	 -2.066565E-04 	 -2.013864E+00 
44000 	 6.210260E-02 	 1.000000E+00 	 8.766208E-05 	 -1.424192E+00 
44500 	 6.043013E-02 	 1.000000E+00 	 5.284879E-05 	 -3.971305E-01 
45000 	 6.615341E-02 	 1.000000E+00 	 -2.581073E-05 	 -1.488388E+00 
45500 	 6.500475E-02 	 1.000000E+00 	 6.892899E-05 	 -3.670555E+00 
46000 	 6.379282E-02 	 1.000000E+00 	 -7.817759E-05 	 -2.134176E+00 
46500 	 5.935902E-02 	 1.000000E+00 	 8.682343E-05 	 -2.110592E+00 
47000 	 5.668022E-02 	 1.000000E+00 	 -3.742430E-04 	 -5.310392E+00 
47500 	 4.639491E-02 	 1.000000E+00 	 5.761932E-05 	 -1.153962E+00 
48000 	 4.624682E-02 	 1.000000E+00 	 4.033406E-04 	 6.000093E+00 
48500 	 6.325473E-02 	 1.000000E+00 	 -2.680277E-04 	 -1.664520E+00 
49000 	 5.709825E-02 	 1.000000E+00 	 4.489176E-04 	 -2.674892E+00 
49500 	 5.878733E-02 	 1.000000E+00 	 9.592824E-04 	 1.136879E+00 
50000 	 4.755923E-02 	 1.000000E+00 	 -2.651538E-04 	 -1.276408E+00 
50500 	 4.571493E-02 	 1.000000E+00 	 -7.671390E-05 	 -7.106815E-01 
51000 	 5.302403E-02 	 1.000000E+00 	 -2.651720E-04 	 2.456636E+00 
51500 	 5.704907E-02 	 1.000000E+00 	 1.092314E-05 	 -1.041193E+00 
52000 	 5.752744E-02 	 1.000000E+00 	 -2.160121E-04 	 -2.077563E+01 
52500 	 4.608909E-02 	 1.000000E+00 	 1.634862E-04 	 -1.756838E+00 
53000 	 5.806120E-02 	 1.000000E+00 	 -5.734060E-04 	 -4.507367E+00 
53500 	 6.442630E-02 	 1.000000E+00 	 -2.157227E-05 	 -9.623787E-01 
54000 	 6.374284E-02 	 1.000000E+00 	 1.999613E-04 	 -1.026937E+01 
54500 	 5.679898E-02 	 1.000000E+00 	 3.327381E-05 	 -8.335988E-01 
55000 	 5.325740E-02 	 1.000000E+00 	 -2.747967E-04 	 -9.258649E+00 
55500 	 5.840536E-02 	 1.000000E+00 	 1.912585E-04 	 -1.696000E+00 
56000 	 5.955059E-02 	 1.000000E+00 	 -1.768866E-04 	 -1.924856E+00 
56500 	 6.148453E-02 	 1.000000E+00 	 1.925869E-04 	 -2.088759E+00 
57000 	 5.800326E-02 	 1.000000E+00 	 -6.934648E-04 	 -4.600789E+00 
57500 	 5.972057E-02 	 1.000000E+00 	 4.312071E-04 	 -1.621815E+00 
58000 	 6.283469E-02 	 1.000000E+00 	 -1.851086E-04 	 -1.429280E+00 
58500 	 5.905736E-02 	 1.000000E+00 	 -6.455924E-06 	 -9.651236E-01 
59000 	 6.132792E-02 	 1.000000E+00 	 5.774417E-05 	 -9.944369E+00 
59500 	 6.351243E-02 	 1.000000E+00 	 -1.399321E-04 	 -3.423311E+00 
60000 	 6.213012E-02 	 1.000000E+00 	 2.033867E-04 	 -2.453467E+00 
60500 	 6.364662E-02 	 1.000000E+00 	 3.668229E-05 	 -8.196426E-01 
61000 	 6.510732E-02 	 1.000000E+00 	 7.229447E-05 	 9.708273E-01 
61500 	 6.387417E-02 	 1.000000E+00 	 -3.816940E-06 	 -1.052797E+00 
62000 	 5.985886E-02 	 1.000000E+00 	 -1.876086E-04 	 4.815157E+01 
62500 	 5.639088E-02 	 1.000000E+00 	 2.443599E-04 	 -2.302498E+00 
63000 	 5.529743E-02 	 1.000000E+00 	 6.581774E-05 	 -7.306524E-01 
63500 	 5.182356E-02 	 1.000000E+00 	 -1.149714E-05 	 -1.174681E+00 
64000 	 6.281291E-02 	 1.000000E+00 	 -4.122028E-04 	 3.485265E+01 
64500 	 6.308022E-02 	 1.000000E+00 	 -1.217512E-04 	 -7.046328E-01 
65000 	 5.952501E-02 	 1.000000E+00 	 -3.598988E-04 	 1.956019E+00 
65500 	 6.079190E-02 	 1.000000E+00 	 -2.882683E-04 	 -1.990295E-01 
66000 	 6.289329E-02 	 1.000000E+00 	 2.137253E-04 	 -1.741411E+00 
66500 	 5.826076E-02 	 1.000000E+00 	 -2.157031E-05 	 -1.100925E+00 
67000 	 5.796926E-02 	 1.000000E+00 	 -3.264537E-05 	 5.134399E-01 
67500 	 5.702022E-02 	 1.000000E+00 	 1.345864E-04 	 -5.122678E+00 
68000 	 5.107132E-02 	 1.000000E+00 	 -8.503809E-05 	 -1.631848E+00 
68500 	 5.107125E-02 	 1.000000E+00 	 -1.215212E-04 	 4.290212E-01 
69000 	 4.464167E-02 	 1.000000E+00 	 -2.201511E-05 	 -8.188373E-01 
69500 	 5.238083E-02 	 1.000000E+00 	 -1.324696E-04 	 5.017215E+00 
70000 	 5.846471E-02 	 1.000000E+00 	 -2.305510E-04 	 7.404060E-01 
70500 	 4.687732E-02 	 1.000000E+00 	 -2.103398E-06 	 -9.908766E-01 
71000 	 5.007795E-02 	 1.000000E+00 	 6.729945E-05 	 -3.299559E+01 
71500 	 5.106414E-02 	 1.000000E+00 	 -3.224720E-04 	 -5.791599E+00 
72000 	 4.944259E-02 	 1.000000E+00 	 2.494462E-04 	 -1.773544E+00 
72500 	 4.774833E-02 	 1.000000E+00 	 -6.282092E-05 	 -1.251842E+00 
73000 	 5.190146E-02 	 1.000000E+00 	 3.424259E-04 	 -6.450826E+00 
73500 	 5.717081E-02 	 1.000000E+00 	 -1.525866E-04 	 -1.445605E+00 
74000 	 5.314835E-02 	 1.000000E+00 	 9.740848E-05 	 -1.638382E+00 
74500 	 6.258512E-02 	 1.000000E+00 	 -2.072953E-04 	 -3.128103E+00 
75000 	 6.525615E-02 	 1.000000E+00 	 -6.366112E-05 	 -6.928964E-01 
75500 	 6.295088E-02 	 1.000000E+00 	 -5.092089E-05 	 -2.001258E-01 
76000 	 6.314949E-02 	 1.000000E+00 	 1.101037E-04 	 -3.162250E+00 
76500 	 6.258416E-02 	 1.000000E+00 	 -1.891165E-04 	 -2.717622E+00 
77000 	 5.749648E-02 	 1.000000E+00 	 -3.317484E-04 	 7.542015E-01 
77500 	 6.134667E-02 	 1.000000E+00 	 -2.528666E-04 	 -2.377759E-01 
78000 	 4.897655E-02 	 1.000000E+00 	 2.595806E-05 	 -1.102655E+00 
78500 	 5.516922E-02 	 1.000000E+00 	 -8.332921E-06 	 -1.321015E+00 
79000 	 5.362754E-02 	 1.000000E+00 	 2.900998E-04 	 -3.581370E+01 
79500 	 5.368710E-02 	 1.000000E+00 	 3.669644E-04 	 2.649588E-01 
80000 	 5.387193E-02 	 1.000000E+00 	 2.286403E-04 	 -3.769413E-01 
80500 	 5.759043E-02 	 1.000000E+00 	 -7.137670E-05 	 -1.312179E+00 
81000 	 5.437575E-02 	 1.000000E+00 	 5.695274E-05 	 -1.797918E+00 
81500 	 7.112388E-02 	 1.000000E+00 	 -5.277681E-05 	 -1.926677E+00 
82000 	 4.234832E-02 	 1.000000E+00 	 9.199856E-05 	 -2.743162E+00 
82500 	 4.862073E-02 	 1.000000E+00 	 -7.039135E-05 	 -1.765135E+00 
83000 	 6.062970E-02 	 1.000000E+00 	 5.127427E-04 	 -8.284172E+00 
83500 	 6.110811E-02 	 1.000000E+00 	 2.911068E-04 	 -4.322556E-01 
84000 	 5.485090E-02 	 1.000000E+00 	 3.711522E-04 	 2.749692E-01 
84500 	 5.974364E-02 	 1.000000E+00 	 1.885427E-04 	 -4.920070E-01 
85000 	 6.595484E-02 	 1.000000E+00 	 -6.584198E-06 	 -1.034922E+00 
85500 	 5.758986E-02 	 1.000000E+00 	 -1.739322E-04 	 2.541661E+01 
86000 	 6.098419E-02 	 1.000000E+00 	 -2.731553E-04 	 5.704701E-01 
86500 	 6.399058E-02 	 1.000000E+00 	 1.161717E-04 	 -1.425296E+00 
87000 	 6.298190E-02 	 1.000000E+00 	 -1.169273E-04 	 -2.006504E+00 
87500 	 5.549137E-02 	 1.000000E+00 	 1.142789E-04 	 -1.977350E+00 
88000 	 6.434005E-02 	 1.000000E+00 	 -5.035644E-04 	 -5.406452E+00 
88500 	 6.433779E-02 	 1.000000E+00 	 1.988439E-05 	 -1.039487E+00 
89000 	 4.390004E-02 	 1.000000E+00 	 1.616622E-04 	 7.130105E+00 
89500 	 4.861789E-02 	 1.000000E+00 	 -5.215849E-05 	 -1.322639E+00 
90000 	 6.276866E-02 	 1.000000E+00 	 -4.251136E-04 	 7.150420E+00 
90500 	 6.133868E-02 	 1.000000E+00 	 2.342347E-04 	 -1.550993E+00 
91000 	 6.292318E-02 	 1.000000E+00 	 -5.346556E-04 	 -3.282564E+00 
91500 	 5.912044E-02 	 1.000000E+00 	 -6.056115E-05 	 -8.867287E-01 
92000 	 6.481357E-02 	 1.000000E+00 	 -8.273766E-06 	 -8.633816E-01 
92500 	 5.556835E-02 	 1.000000E+00 	 -7.485497E-05 	 8.047267E+00 
93000 	 5.978204E-02 	 1.000000E+00 	 -8.605862E-05 	 1.496714E-01 
93500 	 5.056499E-02 	 1.000000E+00 	 2.162192E-04 	 -3.512465E+00 
94000 	 5.078107E-02 	 1.000000E+00 	 -2.065990E-04 	 -1.955507E+00 
94500 	 5.655253E-02 	 1.000000E+00 	 -2.850342E-05 	 -8.620351E-01 
95000 	 5.473534E-02 	 1.000000E+00 	 7.520479E-04 	 -2.738448E+01 
95500 	 5.956318E-02 	 1.000000E+00 	 -1.645062E-04 	 -1.218744E+00 
96000 	 5.976393E-02 	 1.000000E+00 	 1.251757E-04 	 -1.760918E+00 
96500 	 5.514320E-02 	 1.000000E+00 	 1.276778E-04 	 1.998838E-02 
97000 	 6.532371E-02 	 1.000000E+00 	 1.718540E-04 	 3.459976E-01 
97500 	 5.199341E-02 	 1.000000E+00 	 2.872385E-06 	 -9.832859E-01 
98000 	 5.055814E-02 	 1.000000E+00 	 2.442415E-04 	 8.403091E+01 
98500 	 5.461417E-02 	 1.000000E+00 	 -1.645347E-04 	 -1.673656E+00 
99000 	 4.416398E-02 	 1.000000E+00 	 3.709171E-04 	 -3.254340E+00 
99500 	 6.565266E-02 	 1.000000E+00 	 -1.628113E-04 	 -1.438942E+00 
100000 	 5.574913E-02 	 1.000000E+00 	 -2.733519E-04 	 6.789496E-01 
100500 	 6.006874E-02 	 1.000000E+00 	 2.789712E-05 	 -1.102056E+00 
101000 	 5.567829E-02 	 1.000000E+00 	 -2.336275E-04 	 -9.374610E+00 
101500 	 5.568728E-02 	 1.000000E+00 	 -1.847832E-04 	 -2.090688E-01 
102000 	 6.591065E-02 	 1.000000E+00 	 -1.018358E-04 	 -4.488905E-01 
102500 	 5.389450E-02 	 1.000000E+00 	 -1.622022E-05 	 -8.407218E-01 
103000 	 5.523370E-02 	 1.000000E+00 	 4.859503E-04 	 -3.095953E+01 
103500 	 5.787681E-02 	 1.000000E+00 	 3.846413E-04 	 -2.084761E-01 
104000 	 6.119207E-02 	 1.000000E+00 	 -1.282868E-04 	 -1.333523E+00 
104500 	 4.913902E-02 	 1.000000E+00 	 -3.509187E-04 	 1.735424E+00 
105000 	 4.048271E-02 	 1.000000E+00 	 2.879005E-04 	 -1.820419E+00 
105500 	 5.695801E-02 	 1.000000E+00 	 1.409902E-04 	 -5.102815E-01 
106000 	 5.441655E-02 	 1.000000E+00 	 2.203725E-05 	 -8.436966E-01 
106500 	 5.584518E-02 	 1.000000E+00 	 2.264795E-04 	 9.277120E+00 
107000 	 4.980667E-02 	 1.000000E+00 	 -4.265211E-05 	 -1.188327E+00 
107500 	 4.806315E-02 	 1.000000E+00 	 -9.672975E-05 	 1.267877E+00 
108000 	 4.694580E-02 	 1.000000E+00 	 2.823324E-04 	 -3.918776E+00 
108500 	 6.210260E-02 	 1.000000E+00 	 -1.247736E-04 	 -1.441939E+00 
109000 	 5.109896E-02 	 1.000000E+00 	 3.800918E-05 	 -1.304625E+00 
109500 	 5.816632E-02 	 1.000000E+00 	 -2.788362E-04 	 -8.336022E+00 
110000 	 5.443864E-02 	 1.000000E+00 	 1.310679E-04 	 -1.470053E+00 
110500 	 6.330543E-02 	 1.000000E+00 	 -1.691212E-04 	 -2.290333E+00 
111000 	 6.086993E-02 	 1.000000E+00 	 -3.196163E-04 	 8.898657E-01 
111500 	 6.635289E-02 	 1.000000E+00 	 -2.498575E-04 	 -2.182580E-01 
112000 	 5.114522E-02 	 1.000000E+00 	 1.254716E-05 	 -1.050217E+00 
112500 	 6.166340E-02 	 1.000000E+00 	 4.201972E-05 	 2.348943E+00 
113000 	 4.427388E-02 	 1.000000E+00 	 6.654856E-05 	 5.837461E-01 
113500 	 5.376928E-02 	 1.000000E+00 	 -6.032148E-04 	 -1.006428E+01 
114000 	 5.830809E-02 	 1.000000E+00 	 5.530662E-05 	 -1.091686E+00 
114500 	 5.675553E-02 	 1.000000E+00 	 -5.872764E-05 	 -2.061856E+00 
115000 	 6.281991E-02 	 1.000000E+00 	 -7.297367E-05 	 2.425780E-01 
115500 	 5.957686E-02 	 1.000000E+00 	 1.407054E-04 	 -2.928166E+00 
116000 	 6.020254E-02 	 1.000000E+00 	 -2.536251E-04 	 -2.802526E+00 
116500 	 5.559667E-02 	 1.000000E+00 	 -2.598929E-04 	 2.471259E-02 
117000 	 4.981496E-02 	 1.000000E+00 	 1.719531E-04 	 -1.661631E+00 
117500 	 6.396617E-02 	 1.000000E+00 	 -3.675000E-05 	 -1.213721E+00 
118000 	 5.301589E-02 	 1.000000E+00 	 1.231836E-05 	 -1.335194E+00 
118500 	 5.458362E-02 	 1.000000E+00 	 -2.243053E-04 	 -1.920902E+01 
119000 	 6.298730E-02 	 1.000000E+00 	 5.467552E-05 	 -1.243755E+00 
119500 	 6.027262E-02 	 1.000000E+00 	 -5.528998E-05 	 -2.011238E+00 
120000 	 7.100357E-02 	 1.000000E+00 	 -7.387422E-05 	 3.361231E-01 
120500 	 5.739421E-02 	 1.000000E+00 	 4.371137E-05 	 -1.591700E+00 
121000 	 4.926731E-02 	 1.000000E+00 	 4.426048E-04 	 9.125621E+00 
121500 	 5.920672E-02 	 1.000000E+00 	 -1.476155E-04 	 -1.333515E+00 
122000 	 6.137717E-02 	 1.000000E+00 	 9.786674E-06 	 -1.066298E+00 
122500 	 6.223945E-02 	 1.000000E+00 	 9.226408E-05 	 8.427521E+00 
123000 	 6.295936E-02 	 1.000000E+00 	 4.920671E-05 	 -4.666754E-01 
123500 	 6.252430E-02 	 1.000000E+00 	 2.760299E-04 	 4.609600E+00 
124000 	 5.895833E-02 	 1.000000E+00 	 -4.754627E-04 	 -2.722504E+00 
124500 	 5.548840E-02 	 1.000000E+00 	 1.955550E-04 	 -1.411294E+00 
125000 	 5.033562E-02 	 1.000000E+00 	 -1.514491E-04 	 -1.774458E+00 
final Vy = -1.514491E-04 
 
500 	 0.000000E+00 	 1.000000E+00 	 -1.350447E-04 	 -INF 
1000 	 6.352076E-02 	 1.000000E+00 	 1.188874E-04 	 -1.880356E+00 
1500 	 5.822485E-02 	 1.000000E+00 	 3.261211E-04 	 1.743110E+00 
2000 	 6.127172E-02 	 1.000000E+00 	 -3.106995E-04 	 -1.952712E+00 
2500 	 6.186021E-02 	 1.000000E+00 	 1.179096E-04 	 -1.379497E+00 
3000 	 6.073479E-02 	 1.000000E+00 	 -5.524225E-05 	 -1.468514E+00 
3500 	 4.614813E-02 	 1.000000E+00 	 3.577853E-05 	 -1.647666E+00 
4000 	 5.145744E-02 	 1.000000E+00 	 -2.351532E-04 	 -7.572467E+00 
4500 	 6.402215E-02 	 1.000000E+00 	 -4.504050E-04 	 9.153682E-01 
5000 	 5.478981E-02 	 1.000000E+00 	 5.732790E-04 	 -2.272808E+00 
5500 	 6.038742E-02 	 1.000000E+00 	 -4.393597E-05 	 -1.076640E+00 
6000 	 5.200378E-02 	 1.000000E+00 	 1.767334E-04 	 -5.022521E+00 
