78500 	 7.984957E-04 	 1.000000E+00 	 2.504177E-11 	 -4.872098E-02 
79000 	 8.036370E-04 	 1.000000E+00 	 2.375970E-11 	 -5.119728E-02 
79500 	 8.085525E-04 	 1.000000E+00 	 2.248226E-11 	 -5.376474E-02 
80000 	 8.132442E-04 	 1.000000E+00 	 2.121351E-11 	 -5.643350E-02 
80500 	 8.177135E-04 	 1.000000E+00 	 1.995747E-11 	 -5.920935E-02 
81000 	 8.219619E-04 	 1.000000E+00 	 1.871838E-11 	 -6.208636E-02 
81500 	 8.259903E-04 	 1.000000E+00 	 1.750107E-11 	 -6.503303E-02 
82000 	 8.297994E-04 	 1.000000E+00 	 1.631139E-11 	 -6.797755E-02 
82500 	 8.333893E-04 	 1.000000E+00 	 1.515613E-11 	 -7.082535E-02 
83000 	 8.367601E-04 	 1.000000E+00 	 1.404037E-11 	 -7.361766E-02 
83500 	 8.399112E-04 	 1.000000E+00 	 1.295818E-11 	 -7.707718E-02 
84000 	 8.428422E-04 	 1.000000E+00 	 1.187276E-11 	 -8.376316E-02 
84500 	 8.455522E-04 	 1.000000E+00 	 1.070834E-11 	 -9.807537E-02 
85000 	 8.480410E-04 	 1.000000E+00 	 9.464796E-12 	 -1.161282E-01 
85500 	 8.503087E-04 	 1.000000E+00 	 8.417661E-12 	 -1.106347E-01 
86000 	 8.523594E-04 	 1.000000E+00 	 7.929587E-12 	 -5.798213E-02 
86500 	 8.541933E-04 	 1.000000E+00 	 7.225897E-12 	 -8.874236E-02 
87000 	 8.558101E-04 	 1.000000E+00 	 6.203879E-12 	 -1.414382E-01 
87500 	 8.572118E-04 	 1.000000E+00 	 5.524353E-12 	 -1.095324E-01 
88000 	 8.583997E-04 	 1.000000E+00 	 4.838431E-12 	 -1.241633E-01 
88500 	 8.593760E-04 	 1.000000E+00 	 4.170704E-12 	 -1.380047E-01 
89000 	 8.601440E-04 	 1.000000E+00 	 3.548269E-12 	 -1.492399E-01 
89500 	 8.607092E-04 	 1.000000E+00 	 2.964484E-12 	 -1.645266E-01 
90000 	 8.610781E-04 	 1.000000E+00 	 2.473250E-12 	 -1.657065E-01 
90500 	 8.612564E-04 	 1.000000E+00 	 2.021850E-12 	 -1.825129E-01 
91000 	 8.612511E-04 	 1.000000E+00 	 1.609002E-12 	 -2.041935E-01 
91500 	 8.610719E-04 	 1.000000E+00 	 1.235503E-12 	 -2.321307E-01 
92000 	 8.607304E-04 	 1.000000E+00 	 8.999378E-13 	 -2.716020E-01 
92500 	 8.602401E-04 	 1.000000E+00 	 6.000708E-13 	 -3.332086E-01 
93000 	 8.596166E-04 	 1.000000E+00 	 3.335231E-13 	 -4.441939E-01 
93500 	 8.588776E-04 	 1.000000E+00 	 9.795942E-14 	 -7.062889E-01 
94000 	 8.580425E-04 	 1.000000E+00 	 -1.088819E-13 	 -2.111500E+00 
94500 	 8.571330E-04 	 1.000000E+00 	 -2.891758E-13 	 1.655867E+00 
95000 	 8.561723E-04 	 1.000000E+00 	 -4.449982E-13 	 5.388500E-01 
95500 	 8.551856E-04 	 1.000000E+00 	 -5.783219E-13 	 2.996052E-01 
96000 	 8.541996E-04 	 1.000000E+00 	 -6.910285E-13 	 1.948856E-01 
96500 	 8.532425E-04 	 1.000000E+00 	 -7.848826E-13 	 1.358179E-01 
97000 	 8.523436E-04 	 1.000000E+00 	 -8.615570E-13 	 9.768907E-02 
97500 	 8.515333E-04 	 1.000000E+00 	 -9.226171E-13 	 7.087180E-02 
98000 	 8.508426E-04 	 1.000000E+00 	 -9.695336E-13 	 5.085149E-02 
98500 	 8.503028E-04 	 1.000000E+00 	 -1.003677E-12 	 3.521600E-02 
99000 	 8.499450E-04 	 1.000000E+00 	 -1.026330E-12 	 2.256995E-02 
99500 	 8.497997E-04 	 1.000000E+00 	 -1.038686E-12 	 1.203937E-02 
100000 	 8.498963E-04 	 1.000000E+00 	 -1.041855E-12 	 3.050666E-03 
100500 	 8.502624E-04 	 1.000000E+00 	 -1.036864E-12 	 -4.790129E-03 
101000 	 8.509235E-04 	 1.000000E+00 	 -1.024671E-12 	 -1.175911E-02 
101500 	 8.519017E-04 	 1.000000E+00 	 -1.006168E-12 	 -1.805750E-02 
102000 	 8.532157E-04 	 1.000000E+00 	 -9.821765E-13 	 -2.384487E-02 
102500 	 8.548796E-04 	 1.000000E+00 	 -9.534670E-13 	 -2.923050E-02 
103000 	 8.569024E-04 	 1.000000E+00 	 -9.207546E-13 	 -3.430889E-02 
103500 	 8.592871E-04 	 1.000000E+00 	 -8.846962E-13 	 -3.916177E-02 
104000 	 8.620305E-04 	 1.000000E+00 	 -8.459216E-13 	 -4.382814E-02 
104500 	 8.651221E-04 	 1.000000E+00 	 -8.050013E-13 	 -4.837367E-02 
105000 	 8.685440E-04 	 1.000000E+00 	 -7.624798E-13 	 -5.282166E-02 
105500 	 8.722703E-04 	 1.000000E+00 	 -7.188567E-13 	 -5.721213E-02 
106000 	 8.762675E-04 	 1.000000E+00 	 -6.745979E-13 	 -6.156835E-02 
106500 	 8.804939E-04 	 1.000000E+00 	 -6.301330E-13 	 -6.591308E-02 
107000 	 8.849003E-04 	 1.000000E+00 	 -5.858610E-13 	 -7.025822E-02 
107500 	 8.894304E-04 	 1.000000E+00 	 -5.421427E-13 	 -7.462227E-02 
108000 	 8.940216E-04 	 1.000000E+00 	 -4.993014E-13 	 -7.902220E-02 
108500 	 8.986057E-04 	 1.000000E+00 	 -4.576267E-13 	 -8.346608E-02 
109000 	 9.031103E-04 	 1.000000E+00 	 -4.173686E-13 	 -8.797139E-02 
109500 	 9.074604E-04 	 1.000000E+00 	 -3.787410E-13 	 -9.255034E-02 
110000 	 9.115793E-04 	 1.000000E+00 	 -3.419142E-13 	 -9.723478E-02 
110500 	 9.153911E-04 	 1.000000E+00 	 -3.070338E-13 	 -1.020151E-01 
111000 	 9.188219E-04 	 1.000000E+00 	 -2.742703E-13 	 -1.067096E-01 
111500 	 9.218017E-04 	 1.000000E+00 	 -2.436914E-13 	 -1.114918E-01 
112000 	 9.242673E-04 	 1.000000E+00 	 -2.136299E-13 	 -1.233590E-01 
112500 	 9.261646E-04 	 1.000000E+00 	 -1.748299E-13 	 -1.816223E-01 
113000 	 9.274562E-04 	 1.000000E+00 	 -8.606299E-14 	 -5.077331E-01 
113500 	 9.281214E-04 	 1.000000E+00 	 -1.917228E-13 	 1.227703E+00 
114000 	 9.281266E-04 	 1.000000E+00 	 -5.089783E-13 	 1.654762E+00 
114500 	 9.274429E-04 	 1.000000E+00 	 -2.717270E-13 	 -4.661324E-01 
115000 	 9.260460E-04 	 1.000000E+00 	 -9.560091E-14 	 -6.481730E-01 
115500 	 9.239234E-04 	 1.000000E+00 	 -7.993113E-14 	 -1.639083E-01 
116000 	 9.210785E-04 	 1.000000E+00 	 -7.332821E-14 	 -8.260754E-02 
116500 	 9.175266E-04 	 1.000000E+00 	 -6.206416E-14 	 -1.536114E-01 
117000 	 9.132944E-04 	 1.000000E+00 	 -4.980211E-14 	 -1.975705E-01 
117500 	 9.084182E-04 	 1.000000E+00 	 -3.814915E-14 	 -2.339853E-01 
118000 	 9.029440E-04 	 1.000000E+00 	 -2.737984E-14 	 -2.822947E-01 
118500 	 8.969268E-04 	 1.000000E+00 	 -1.746699E-14 	 -3.620494E-01 
119000 	 8.904298E-04 	 1.000000E+00 	 -8.335611E-15 	 -5.227791E-01 
119500 	 8.835243E-04 	 1.000000E+00 	 8.942657E-17 	 -1.010728E+00 
120000 	 8.762890E-04 	 1.000000E+00 	 7.877285E-15 	 8.708663E+01 
120500 	 8.688097E-04 	 1.000000E+00 	 1.509502E-14 	 9.162723E-01 
121000 	 8.611791E-04 	 1.000000E500 	 0.000000E+00 	 1.000000E+00 	 2.986956E-11 	 INF 
1000 	 3.305587E-05 	 1.000000E+00 	 4.088316E-11 	 3.687230E-01 
1500 	 3.296694E-05 	 1.000000E+00 	 4.392984E-11 	 7.452179E-02 
2000 	 3.314631E-05 	 1.000000E+00 	 4.447892E-11 	 1.249890E-02 
2500 	 3.349309E-05 	 1.000000E+00 	 4.419785E-11 	 -6.319105E-03 
3000 	 3.395558E-05 	 1.000000E+00 	 4.369142E-11 	 -1.145822E-02 
3500 	 3.450821E-05 	 1.000000E+00 	 4.315779E-11 	 -1.221376E-02 
4000 	 3.513719E-05 	 1.000000E+00 	 4.264070E-11 	 -1.198140E-02 
4500 	 3.583467E-05 	 1.000000E+00 	 4.214428E-11 	 -1.164186E-02 
5000 	 3.659550E-05 	 1.000000E+00 	 4.167196E-11 	 -1.120727E-02 
5500 	 3.741656E-05 	 1.000000E+00 	 4.122959E-11 	 -1.061540E-02 
6000 	 3.829657E-05 	 1.000000E+00 	 4.082311E-11 	 -9.859102E-03 
6500 	 3.923378E-05 	 1.000000E+00 	 4.045476E-11 	 -9.023008E-03 
7000 	 4.022726E-05 	 1.000000E+00 	 4.012540E-11 	 -8.141440E-03 
7500 	 4.127694E-05 	 1.000000E+00 	 3.983708E-11 	 -7.185477E-03 
8000 	 4.238271E-05 	 1.000000E+00 	 3.959185E-11 	 -6.155727E-03 
8500 	 4.354464E-05 	 1.000000E+00 	 3.938967E-11 	 -5.106742E-03 
9000 	 4.476290E-05 	 1.000000E+00 	 3.923121E-11 	 -4.022684E-03 
9500 	 4.603809E-05 	 1.000000E+00 	 3.911632E-11 	 -2.928599E-03 
10000 	 4.737111E-05 	 1.000000E+00 	 3.904381E-11 	 -1.853683E-03 
10500 	 4.876261E-05 	 1.000000E+00 	 3.901281E-11 	 -7.941755E-04 
11000 	 5.021356E-05 	 1.000000E+00 	 3.902227E-11 	 2.426719E-04 
11500 	 5.172499E-05 	 1.000000E+00 	 3.907077E-11 	 1.242934E-03 
12000 	 5.329810E-05 	 1.000000E+00 	 3.915661E-11 	 2.196823E-03 
12500 	 5.493428E-05 	 1.000000E+00 	 3.927835E-11 	 3.109190E-03 
13000 	 5.663506E-05 	 1.000000E+00 	 3.943513E-11 	 3.991430E-03 
13500 	 5.840193E-05 	 1.000000E+00 	 3.962603E-11 	 4.840886E-03 
14000 	 6.023655E-05 	 1.000000E+00 	 3.985007E-11 	 5.653765E-03 
14500 	 6.214073E-05 	 1.000000E+00 	 4.010638E-11 	 6.431914E-03 
15000 	 6.411635E-05 	 1.000000E+00 	 4.039415E-11 	 7.175108E-03 
15500 	 6.616540E-05 	 1.000000E+00 	 4.071267E-11 	 7.885484E-03 
16000 	 6.828994E-05 	 1.000000E+00 	 4.106155E-11 	 8.569183E-03 
16500 	 7.049217E-05 	 1.000000E+00 	 4.144035E-11 	 9.225283E-03 
17000 	 7.277443E-05 	 1.000000E+00 	 4.184900E-11 	 9.861066E-03 
17500 	 7.513917E-05 	 1.000000E+00 	 4.228763E-11 	 1.048120E-02 
18000 	 7.758904E-05 	 1.000000E+00 	 4.275647E-11 	 1.108701E-02 
18500 	 8.012677E-05 	 1.000000E+00 	 4.325589E-11 	 1.168051E-02 
19000 	 8.275504E-05 	 1.000000E+00 	 4.378625E-11 	 1.226104E-02 
19500 	 8.547665E-05 	 1.000000E+00 	 4.434804E-11 	 1.283024E-02 
20000 	 8.829460E-05 	 1.000000E+00 	 4.494185E-11 	 1.338983E-02 
20500 	 9.121199E-05 	 1.000000E+00 	 4.556859E-11 	 1.394555E-02 
21000 	 9.423208E-05 	 1.000000E+00 	 4.622932E-11 	 1.449972E-02 
21500 	 9.735821E-05 	 1.000000E+00 	 4.692517E-11 	 1.505224E-02 
22000 	 1.005939E-04 	 1.000000E+00 	 4.765736E-11 	 1.560330E-02 
22500 	 1.039428E-04 	 1.000000E+00 	 4.842715E-11 	 1.615254E-02 
23000 	 1.074086E-04 	 1.000000E+00 	 4.923587E-11 	 1.669978E-02 
23500 	 1.109952E-04 	 1.000000E+00 	 5.008508E-11 	 1.724782E-02 
24000 	 1.147066E-04 	 1.000000E+00 	 5.097639E-11 	 1.779580E-02 
24500 	 1.185471E-04 	 1.000000E+00 	 5.191152E-11 	 1.834451E-02 
25000 	 1.225209E-04 	 1.000000E+00 	 5.289312E-11 	 1.890895E-02 
25500 	 1.266324E-04 	 1.000000E+00 	 5.392351E-11 	 1.948061E-02 
26000 	 1.308863E-04 	 1.000000E+00 	 5.500379E-11 	 2.003368E-02 
26500 	 1.352872E-04 	 1.000000E+00 	 5.613572E-11 	 2.057902E-02 
27000 	 1.398401E-04 	 1.000000E+00 	 5.732145E-11 	 2.112267E-02 
27500 	 1.445500E-04 	 1.000000E+00 	 5.856350E-11 	 2.166806E-02 
28000 	 1.494219E-04 	 1.000000E+00 	 5.986455E-11 	 2.221604E-02 
28500 	 1.544611E-04 	 1.000000E+00 	 6.122799E-11 	 2.277539E-02 
29000 	 1.596729E-04 	 1.000000E+00 	 6.265780E-11 	 2.335227E-02 
29500 	 1.650629E-04 	 1.000000E+00 	 6.415457E-11 	 2.388801E-02 
30000 	 1.706367E-04 	 1.000000E+00 	 6.572237E-11 	 2.443787E-02 
30500 	 1.764001E-04 	 1.000000E+00 	 6.736792E-11 	 2.503790E-02 
31000 	 1.823589E-04 	 1.000000E+00 	 6.908967E-11 	 2.555741E-02 
31500 	 1.885191E-04 	 1.000000E+00 	 7.088939E-11 	 2.604898E-02 
32000 	 1.948868E-04 	 1.000000E+00 	 7.277028E-11 	 2.653279E-02 
32500 	 2.014680E-04 	 1.000000E+00 	 7.473760E-11 	 2.703462E-02 
33000 	 2.082690E-04 	 1.000000E+00 	 7.679642E-11 	 2.754730E-02 
33500 	 2.152958E-04 	 1.000000E+00 	 7.895087E-11 	 2.805409E-02 
34000 	 2.225546E-04 	 1.000000E+00 	 8.119778E-11 	 2.845955E-02 
34500 	 2.300516E-04 	 1.000000E+00 	 8.353996E-11 	 2.884547E-02 
35000 	 2.377929E-04 	 1.000000E+00 	 8.598334E-11 	 2.924798E-02 
35500 	 2.457845E-04 	 1.000000E+00 	 8.852985E-11 	 2.961630E-02 
36000 	 2.540324E-04 	 1.000000E+00 	 9.117952E-11 	 2.992975E-02 
36500 	 2.625423E-04 	 1.000000E+00 	 9.394020E-11 	 3.027742E-02 
37000 	 2.713198E-04 	 1.000000E+00 	 9.680177E-11 	 3.046161E-02 
37500 	 2.803701E-04 	 1.000000E+00 	 9.975882E-11 	 3.054741E-02 
38000 	 2.896982E-04 	 1.000000E+00 	 1.028222E-10 	 3.070750E-02 
38500 	 2.993088E-04 	 1.000000E+00 	 1.060009E-10 	 3.091525E-02 
39000 	 3.092059E-04 	 1.000000E+00 	 1.092876E-10 	 3.100565E-02 
39500 	 3.193932E-04 	 1.000000E+00 	 1.126722E-10 	 3.097035E-02 
40000 	 3.298736E-04 	 1.000000E+00 	 1.161607E-10 	 3.096143E-02 
40500 	 3.406495E-04 	 1.000000E+00 	 1.197577E-10 	 3.096539E-02 
41000 	 3.517223E-04 	 1.000000E+00 	 1.234634E-10 	 3.094300E-02 
41500 	 3.630928E-04 	 1.000000E+00 	 1.272747E-10 	 3.087061E-02 
42000 	 3.747606E-04 	 1.000000E+00 	 1.311877E-10 	 3.074448E-02 
42500 	 3.867241E-04 	 1.000000E+00 	 1.351975E-10 	 3.056492E-02 
43000 	 3.989807E-04 	 1.000000E+00 	 1.392981E-10 	 3.033055E-02 
43500 	 4.115265E-04 	 1.000000E+00 	 1.434826E-10 	 3.003995E-02 
44000 	 4.243559E-04 	 1.000000E+00 	 1.477429E-10 	 2.969196E-02 
44500 	 4.374621E-04 	 1.000000E+00 	 1.520694E-10 	 2.928439E-02 
45000 	 4.508363E-04 	 1.000000E+00 	 1.564512E-10 	 2.881395E-02 
45500 	 4.644682E-04 	 1.000000E+00 	 1.608752E-10 	 2.827716E-02 
46000 	 4.783455E-04 	 1.000000E+00 	 1.653268E-10 	 2.767115E-02 
46500 	 4.924539E-04 	 1.000000E+00 	 1.697895E-10 	 2.699366E-02 
47000 	 5.067774E-04 	 1.000000E+00 	 1.742453E-10 	 2.624280E-02 
47500 	 5.212976E-04 	 1.000000E+00 	 1.786740E-10 	 2.541679E-02 
48000 	 5.359943E-04 	 1.000000E+00 	 1.830540E-10 	 2.451393E-02 
48500 	 5.508450E-04 	 1.000000E+00 	 1.873618E-10 	 2.353263E-02 
49000 	 5.658253E-04 	 1.000000E+00 	 1.915721E-10 	 2.247156E-02 
49500 	 5.809088E-04 	 1.000000E+00 	 1.956583E-10 	 2.132976E-02 
50000 	 5.960672E-04 	 1.000000E+00 	 1.995923E-10 	 2.010665E-02 
50500 	 6.112707E-04 	 1.000000E+00 	 2.033450E-10 	 1.880195E-02 
51000 	 6.264877E-04 	 1.000000E+00 	 2.068864E-10 	 1.741571E-02 
51500 	 6.416854E-04 	 1.000000E+00 	 2.101859E-10 	 1.594837E-02 
52000 	 6.568301E-04 	 1.000000E+00 	 2.132128E-10 	 1.440070E-02 
52500 	 6.718872E-04 	 1.000000E+00 	 2.159363E-10 	 1.277386E-02 
53000 	 6.868218E-04 	 1.000000E+00 	 2.183266E-10 	 1.106934E-02 
53500 	 7.015991E-04 	 1.000000E+00 	 2.203546E-10 	 9.288888E-03 
54000 	 7.161847E-04 	 1.000000E+00 	 2.219928E-10 	 7.434530E-03 
54500 	 7.305449E-04 	 1.000000E+00 	 2.232157E-10 	 5.508544E-03 
55000 	 7.446473E-04 	 1.000000E+00 	 2.239999E-10 	 3.513296E-03 
55500 	 7.584613E-04 	 1.000000E+00 	 2.243250E-10 	 1.451293E-03 
56000 	 7.719583E-04 	 1.000000E+00 	 2.241736E-10 	 -6.750537E-04 
56500 	 7.851120E-04 	 1.000000E+00 	 2.235317E-10 	 -2.863297E-03 
57000 	 7.978991E-04 	 1.000000E+00 	 2.223892E-10 	 -5.111266E-03 
57500 	 8.102993E-04 	 1.000000E+00 	 2.207397E-10 	 -7.416990E-03 
58000 	 8.222956E-04 	 1.000000E+00 	 2.185811E-10 	 -9.778885E-03 
58500 	 8.338744E-04 	 1.000000E+00 	 2.159153E-10 	 -1.219580E-02 
59000 	 8.450259E-04 	 1.000000E+00 	 2.127485E-10 	 -1.466716E-02 
59500 	 8.557437E-04 	 1.000000E+00 	 2.090907E-10 	 -1.719298E-02 
60000 	 8.660248E-04 	 1.000000E+00 	 2.049561E-10 	 -1.977398E-02 
60500 	 8.758696E-04 	 1.000000E+00 	 2.003627E-10 	 -2.241167E-02 
61000 	 8.852819E-04 	 1.000000E+00 	 1.953320E-10 	 -2.510839E-02 
61500 	 8.942678E-04 	 1.000000E+00 	 1.898886E-10 	 -2.786736E-02 
62000 	 9.028361E-04 	 1.000000E+00 	 1.840604E-10 	 -3.069280E-02 
62500 	 9.109977E-04 	 1.000000E+00 	 1.778778E-10 	 -3.358992E-02 
63000 	 9.187646E-04 	 1.000000E+00 	 1.713737E-10 	 -3.656505E-02 
63500 	 9.261502E-04 	 1.000000E+00 	 1.645829E-10 	 -3.962561E-02 
64000 	 9.331680E-04 	 1.000000E+00 	 1.575420E-10 	 -4.278039E-02 
64500 	 9.398315E-04 	 1.000000E+00 	 1.502888E-10 	 -4.603951E-02 
65000 	 9.461535E-04 	 1.000000E+00 	 1.428623E-10 	 -4.941477E-02 
65500 	 9.521458E-04 	 1.000000E+00 	 1.353021E-10 	 -5.291989E-02 
66000 	 9.578184E-04 	 1.000000E+00 	 1.276479E-10 	 -5.657112E-02 
66500 	 9.631792E-04 	 1.000000E+00 	 1.199395E-10 	 -6.038754E-02 
67000 	 9.682340E-04 	 1.000000E+00 	 1.122166E-10 	 -6.439066E-02 
67500 	 9.729860E-04 	 1.000000E+00 	 1.045182E-10 	 -6.860234E-02 
68000 	 9.774355E-04 	 1.000000E+00 	 9.688405E-11 	 -7.304163E-02 
68500 	 9.815804E-04 	 1.000000E+00 	 8.935266E-11 	 -7.773614E-02 
69000 	 9.854159E-04 	 1.000000E+00 	 8.195521E-11 	 -8.278930E-02 
69500 	 9.889348E-04 	 1.000000E+00 	 7.470386E-11 	 -8.847953E-02 
70000 	 9.921279E-04 	 1.000000E+00 	 6.760176E-11 	 -9.506999E-02 
70500 	 9.949856E-04 	 1.000000E+00 	 6.069062E-11 	 -1.022331E-01 
71000 	 9.974995E-04 	 1.000000E+00 	 5.447178E-11 	 -1.024680E-01 
71500 	 9.996619E-04 	 1.000000E+00 	 4.823007E-11 	 -1.145861E-01 
72000 	 1.001465E-03 	 1.000000E+00 	 4.185200E-11 	 -1.322425E-01 
72500 	 1.002902E-03 	 1.000000E+00 	 3.636878E-11 	 -1.310146E-01 
73000 	 1.003964E-03 	 1.000000E+00 	 3.117992E-11 	 -1.426734E-01 
73500 	 1.004643E-03 	 1.000000E+00 	 2.630907E-11 	 -1.562177E-01 
74000 	 1.004936E-03 	 1.000000E+00 	 2.190868E-11 	 -1.672573E-01 
74500 	 1.004844E-03 	 1.000000E+00 	 1.790337E-11 	 -1.828185E-01 
75000 	 1.004373E-03 	 1.000000E+00 	 1.428927E-11 	 -2.018673E-01 
75500 	 1.003531E-03 	 1.000000E+00 	 1.105840E-11 	 -2.261041E-01 
76000 	 1.002329E-03 	 1.000000E+00 	 8.184466E-12 	 -2.598873E-01 
76500 	 1.000785E-03 	 1.000000E+00 	 5.648051E-12 	 -3.099060E-01 
77000 	 9.989250E-04 	 1.000000E+00 	 3.423430E-12 	 -3.938740E-01 
77500 	 9.967830E-04 	 1.000000E+00 	 1.485680E-12 	 -5.660260E-01 
78000 	 9.943996E-04 	 1.000000E+00 	 -1.886197E-13 	 -1.126959E+00 
78500 	 9.918234E-04 	 1.000000E+00 	 -1.621597E-12 	 7.597178E+00 
79000 	 9.891105E-04 	 1.000000E+00 	 -2.834240E-12 	 7.478077E-01 
79500 	 9.863244E-04 	 1.000000E+00 	 -3.846410E-12 	 3.571225E-01 
80000 	 9.835359E-04 	 1.000000E+00 	 -4.676851E-12 	 2.159000E-01 
80500 	 9.808231E-04 	 1.000000E+00 	 -5.343150E-12 	 1.424675E-01 
81000 	 9.782703E-04 	 1.000000E+00 	 -5.861737E-12 	 9.705650E-02 
81500 	 9.759679E-04 	 1.000000E+00 	 -6.247871E-12 	 6.587368E-02 
82000 	 9.740112E-04 	 1.000000E+00 	 -6.515703E-12 	 4.286773E-02 
82500 	 9.724995E-04 	 1.000000E+00 	 -6.678286E-12 	 2.495243E-02 
83000 	 9.715344E-04 	 1.000000E+00 	 -6.747635E-12 	 1.038424E-02 
83500 	 9.712180E-04 	 1.000000E+00 	 -6.734797E-12 	 -1.902544E-03 
84000 	 9.716505E-04 	 1.000000E+00 	 -6.649922E-12 	 -1.260250E-02 
84500 	 9.729275E-04 	 1.000000E+00 	 -6.502353E-12 	 -2.219108E-02 
85000 	 9.751366E-04 	 1.000000E+00 	 -6.300721E-12 	 -3.100905E-02 
85500 	 9.783538E-04 	 1.000000E+00 	 -6.053054E-12 	 -3.930779E-02 
86000 	 9.826394E-04 	 1.000000E+00 	 -5.766852E-12 	 -4.728213E-02 
86500 	 9.880330E-04 	 1.000000E+00 	 -5.449200E-12 	 -5.508253E-02 
87000 	 9.945497E-04 	 1.000000E+00 	 -5.106821E-12 	 -6.283106E-02 
87500 	 1.002175E-03 	 1.000000E+00 	 -4.746154E-12 	 -7.062446E-02 
88000 	 1.010863E-03 	 1.000000E+00 	 -4.373385E-12 	 -7.854130E-02 
88500 	 1.020530E-03 	 1.000000E+00 	 -3.994462E-12 	 -8.664288E-02 
89000 	 1.031055E-03 	 1.000000E+00 	 -3.615069E-12 	 -9.497992E-02 
89500 	 1.042280E-03 	 1.000000E+00 	 -3.240578E-12 	 -1.035915E-01 
90000 	 1.054009E-03 	 1.000000E+00 	 -2.875969E-12 	 -1.125135E-01 
90500 	 1.066016E-03 	 1.000000E+00 	 -2.525742E-12 	 -1.217773E-01 
91000 	 1.078045E-03 	 1.000000E+00 	 -2.193804E-12 	 -1.314220E-01 
91500 	 1.089822E-03 	 1.000000E+00 	 -1.883377E-12 	 -1.415013E-01 
92000 	 1.101061E-03 	 1.000000E+00 	 -1.596906E-12 	 -1.521050E-01 
92500 	 1.111476E-03 	 1.000000E+00 	 -1.336004E-12 	 -1.633796E-01 
93000 	 1.120791E-03 	 1.000000E+00 	 -1.101438E-12 	 -1.755731E-01 
93500 	 1.128749E-03 	 1.000000E+00 	 -8.932712E-13 	 -1.889955E-01 
94000 	 1.135125E-03 	 1.000000E+00 	 -7.101134E-13 	 -2.050417E-01 
94500 	 1.139735E-03 	 1.000000E+00 	 -5.419738E-13 	 -2.367785E-01 
95000 	 1.142444E-03 	 1.000000E+00 	 -4.221884E-13 	 -2.210170E-01 
95500 	 1.143195E-03 	 1.000000E+00 	 -7.175555E-13 	 6.996097E-01 
96000 	 1.141951E-03 	 1.000000E+00 	 -5.844657E-13 	 -1.854766E-01 
96500 	 1.138671E-03 	 1.000000E+00 	 -9.445895E-14 	 -8.383841E-01 
97000 	 1.133351E-03 	 1.000000E+00 	 -3.662756E-14 	 -6.122383E-01 
97500 	 1.126044E-03 	 1.000000E+00 	 1.663573E-14 	 -1.454186E+00 
98000 	 1.116839E-03 	 1.000000E+00 	 7.157875E-14 	 3.302711E+00 
98500 	 1.105859E-03 	 1.000000E+00 	 1.192097E-13 	 6.654348E-01 
99000 	 1.093248E-03 	 1.000000E+00 	 1.598037E-13 	 3.405252E-01 
99500 	 1.079167E-03 	 1.000000E+00 	 1.947470E-13 	 2.186641E-01 
100000 	 1.063792E-03 	 1.000000E+00 	 2.252357E-13 	 1.565558E-01 
100500 	 1.047306E-03 	 1.000000E+00 	 2.522516E-13 	 1.199449E-01 
101000 	 1.029898E-03 	 1.000000E+00 	 2.765832E-13 	 9.645769E-02 
101500 	 1.011759E-03 	 1.000000E+00 	 2.988619E-13 	 8.054967E-02 
102000 	 9.930824E-04 	 1.000000E+00 	 3.195757E-13 	 6.930880E-02 
102500 	 9.740624E-04 	 1.000000E+00 	 3.390992E-13 	 6.109211E-02 
103000 	 9.548950E-04 	 1.000000E+00 	 3.577176E-13 	 5.490538E-02 
103500 	 9.357788E-04 	 1.000000E+00 	 3.756394E-13 	 5.010042E-02 
104000 	 9.169176E-04 	 1.000000E+00 	 3.930183E-13 	 4.626476E-02 
104500 	 8.985229E-04 	 1.000000E+00 	 4.099582E-13 	 4.310218E-02 
105000 	 8.808178E-04 	 1.000000E+00 	 4.265314E-13 	 4.042657E-02 
105500 	 8.640407E-04 	 1.000000E+00 	 4.427750E-13 	 3.808297E-02 
106000 	 8.484504E-04 	 1.000000E+00 	 4.587013E-13 	 3.596922E-02 
106500 	 8.343306E-04 	 1.000000E+00 	 4.742974E-13 	 3.400067E-02 
107000 	 8.219948E-04 	 1.000000E+00 	 4.895237E-13 	 3.210293E-02 
107500 	 8.117905E-04 	 1.000000E+00 	 5.043161E-13 	 3.021793E-02 
108000 	 8.041019E-04 	 1.000000E+00 	 5.185801E-13 	 2.828369E-02 
108500 	 7.993509E-04 	 1.000000E+00 	 5.321835E-13 	 2.623205E-02 
109000 	 7.979938E-04 	 1.000000E+00 	 5.449518E-13 	 2.399233E-02 
109500 	 8.005145E-04 	 1.000000E+00 	 5.566523E-13 	 2.147063E-02 
110000 	 8.074100E-04 	 1.000000E+00 	 5.670135E-13 	 1.861343E-02 
110500 	 8.191694E-04 	 1.000000E+00 	 5.757100E-13 	 1.533739E-02 
111000 	 8.362444E-04 	 1.000000E+00 	 5.823432E-13 	 1.152176E-02 
111500 	 8.590112E-04 	 1.000000E+00 	 5.864451E-13 	 7.043910E-03 
112000 	 8.877261E-04 	 1.000000E+00 	 5.874867E-13 	 1.776069E-03 
112500 	 9.224750E-04 	 1.000000E+00 	 5.848874E-13 	 -4.424468E-03 
113000 	 9.631226E-04 	 1.000000E+00 	 5.779675E-13 	 -1.183106E-02 
113500 	 1.009264E-03 	 1.000000E+00 	 5.660215E-13 	 -2.066898E-02 
