26500 	 3.534694E-04 	 1.000000E+00 	 -2.239547E-08 	 1.271991E+00 
27000 	 3.517339E-04 	 1.000000E+00 	 -3.422116E-08 	 5.280395E-01 
27500 	 3.562321E-04 	 1.000000E+00 	 -1.323470E-10 	 -9.961326E-01 
28000 	 3.550318E-04 	 1.000000E+00 	 -3.331180E-08 	 2.507004E+02 
28500 	 3.553475E-04 	 1.000000E+00 	 -2.911190E-08 	 -1.260784E-01 
29000 	 3.599087E-04 	 1.000000E+00 	 -1.328420E-08 	 -5.436849E-01 
29500 	 3.575213E-04 	 1.000000E+00 	 -3.889449E-08 	 1.927876E+00 
30000 	 3.609150E-04 	 1.000000E+00 	 -1.342762E-08 	 -6.547682E-01 
30500 	 3.616732E-04 	 1.000000E+00 	 -3.146969E-08 	 1.343654E+00 
31000 	 3.616418E-04 	 1.000000E+00 	 -3.481376E-08 	 1.062632E-01 
31500 	 3.661188E-04 	 1.000000E+00 	 -1.468965E-08 	 -5.780504E-01 
32000 	 3.646705E-04 	 1.000000E+00 	 -3.779206E-08 	 1.572699E+00 
32500 	 3.683229E-04 	 1.000000E+00 	 -2.179944E-08 	 -4.231739E-01 
33000 	 3.701226E-04 	 1.000000E+00 	 -2.935183E-08 	 3.464485E-01 
33500 	 3.722084E-04 	 1.000000E+00 	 -2.996403E-08 	 2.085735E-02 
34000 	 3.769968E-04 	 1.000000E+00 	 -2.186802E-08 	 -2.701908E-01 
34500 	 3.743759E-04 	 1.000000E+00 	 -4.792923E-08 	 1.191749E+00 
35000 	 3.776506E-04 	 1.000000E+00 	 -2.183663E-08 	 -5.443985E-01 
35500 	 3.781599E-04 	 1.000000E+00 	 -3.876711E-08 	 7.753248E-01 
36000 	 3.795022E-04 	 1.000000E+00 	 -3.660894E-08 	 -5.567001E-02 
36500 	 3.837561E-04 	 1.000000E+00 	 -2.899287E-08 	 -2.080384E-01 
37000 	 3.852062E-04 	 1.000000E+00 	 -4.769764E-08 	 6.451503E-01 
37500 	 3.876384E-04 	 1.000000E+00 	 -2.146472E-08 	 -5.499836E-01 
38000 	 3.872164E-04 	 1.000000E+00 	 -4.529106E-08 	 1.110023E+00 
38500 	 3.881121E-04 	 1.000000E+00 	 -4.117752E-08 	 -9.082451E-02 
39000 	 3.922057E-04 	 1.000000E+00 	 -3.196855E-08 	 -2.236407E-01 
39500 	 3.938076E-04 	 1.000000E+00 	 -4.898106E-08 	 5.321641E-01 
40000 	 3.960189E-04 	 1.000000E+00 	 -2.230186E-08 	 -5.446840E-01 
40500 	 3.949469E-04 	 1.000000E+00 	 -4.490013E-08 	 1.013291E+00 
41000 	 3.958671E-04 	 1.000000E+00 	 -3.641183E-08 	 -1.890483E-01 
41500 	 3.997661E-04 	 1.000000E+00 	 -2.119145E-08 	 -4.180065E-01 
42000 	 3.988912E-04 	 1.000000E+00 	 -3.025314E-08 	 4.276103E-01 
42500 	 3.995344E-04 	 1.000000E+00 	 4.157911E-10 	 -1.013744E+00 
43000 	 4.010242E-04 	 1.000000E+00 	 -1.721177E-08 	 -4.239523E+01 
43500 	 4.034511E-04 	 1.000000E+00 	 -2.629954E-08 	 5.279976E-01 
44000 	 4.088620E-04 	 1.000000E+00 	 -1.702295E-08 	 -3.527283E-01 
44500 	 4.055077E-04 	 1.000000E+00 	 -4.864553E-08 	 1.857644E+00 
45000 	 4.075772E-04 	 1.000000E+00 	 -3.398610E-08 	 -3.013519E-01 
45500 	 4.107897E-04 	 1.000000E+00 	 -3.601457E-08 	 5.968512E-02 
46000 	 4.102065E-04 	 1.000000E+00 	 -5.603213E-08 	 5.558185E-01 
46500 	 4.121549E-04 	 1.000000E+00 	 -2.783170E-08 	 -5.032903E-01 
47000 	 4.111064E-04 	 1.000000E+00 	 -4.518872E-08 	 6.236419E-01 
47500 	 4.136353E-04 	 1.000000E+00 	 -4.046062E-08 	 -1.046301E-01 
48000 	 4.167723E-04 	 1.000000E+00 	 -3.011211E-08 	 -2.557674E-01 
48500 	 4.119380E-04 	 1.000000E+00 	 -4.498815E-08 	 4.940219E-01 
49000 	 4.140825E-04 	 1.000000E+00 	 -1.331850E-08 	 -7.039555E-01 
49500 	 4.172342E-04 	 1.000000E+00 	 -9.050297E-09 	 -3.204715E-01 
50000 	 4.141878E-04 	 1.000000E+00 	 -3.620434E-08 	 3.000348E+00 
50500 	 4.174254E-04 	 1.000000E+00 	 -2.302666E-08 	 -3.639806E-01 
51000 	 4.198192E-04 	 1.000000E+00 	 -3.737319E-08 	 6.230397E-01 
51500 	 4.176366E-04 	 1.000000E+00 	 -5.406535E-08 	 4.466346E-01 
52000 	 4.196724E-04 	 1.000000E+00 	 -2.893078E-08 	 -4.648923E-01 
52500 	 4.191336E-04 	 1.000000E+00 	 -4.394072E-08 	 5.188225E-01 
53000 	 4.200599E-04 	 1.000000E+00 	 -4.516231E-08 	 2.780069E-02 
53500 	 4.208280E-04 	 1.000000E+00 	 -2.415172E-08 	 -4.652241E-01 
54000 	 4.168826E-04 	 1.000000E+00 	 -3.255670E-08 	 3.480078E-01 
54500 	 4.194441E-04 	 1.000000E+00 	 -1.032390E-08 	 -6.828948E-01 
55000 	 4.217428E-04 	 1.000000E+00 	 -1.631887E-08 	 5.806884E-01 
55500 	 4.181825E-04 	 1.000000E+00 	 -4.053543E-08 	 1.483961E+00 
56000 	 4.210744E-04 	 1.000000E+00 	 -3.046964E-08 	 -2.483208E-01 
56500 	 4.235698E-04 	 1.000000E+00 	 -3.672795E-08 	 2.053950E-01 
57000 	 4.186079E-04 	 1.000000E+00 	 -5.268545E-08 	 4.344782E-01 
57500 	 4.200860E-04 	 1.000000E+00 	 -3.029475E-08 	 -4.249884E-01 
58000 	 4.221084E-04 	 1.000000E+00 	 -2.307328E-08 	 -2.383736E-01 
58500 	 4.173616E-04 	 1.000000E+00 	 -3.669166E-08 	 5.902233E-01 
59000 	 4.181253E-04 	 1.000000E+00 	 -1.730960E-08 	 -5.282415E-01 
59500 	 4.201587E-04 	 1.000000E+00 	 -1.896891E-08 	 9.586056E-02 
60000 	 4.178167E-04 	 1.000000E+00 	 -5.079464E-08 	 1.677783E+00 
60500 	 4.181573E-04 	 1.000000E+00 	 -4.141234E-08 	 -1.847104E-01 
61000 	 4.202200E-04 	 1.000000E+00 	 -3.758005E-08 	 -9.253968E-02 
61500 	 4.187657E-04 	 1.000000E+00 	 -5.907477E-08 	 5.719713E-01 
62000 	 4.165612E-04 	 1.000000E+00 	 -4.771558E-08 	 -1.922849E-01 
62500 	 4.177787E-04 	 1.000000E+00 	 -2.431813E-08 	 -4.903525E-01 
63000 	 4.173926E-04 	 1.000000E+00 	 -2.761576E-08 	 1.356037E-01 
63500 	 4.143093E-04 	 1.000000E+00 	 -2.998776E-08 	 8.589321E-02 
64000 	 4.165248E-04 	 1.000000E+00 	 -2.040254E-08 	 -3.196378E-01 
64500 	 4.174994E-04 	 1.000000E+00 	 -3.867397E-08 	 8.955469E-01 
65000 	 4.136479E-04 	 1.000000E+00 	 -5.114168E-08 	 3.223800E-01 
65500 	 4.140179E-04 	 1.000000E+00 	 -2.305212E-08 	 -5.492498E-01 
66000 	 4.141284E-04 	 1.000000E+00 	 -2.240768E-08 	 -2.795604E-02 
66500 	 4.118014E-04 	 1.000000E+00 	 -3.247462E-08 	 4.492632E-01 
67000 	 4.110536E-04 	 1.000000E+00 	 -2.017718E-08 	 -3.786786E-01 
67500 	 4.126736E-04 	 1.000000E+00 	 -2.831449E-08 	 4.032929E-01 
68000 	 4.128408E-04 	 1.000000E+00 	 -5.286531E-08 	 8.670762E-01 
68500 	 4.100809E-04 	 1.000000E+00 	 -5.148331E-08 	 -2.614196E-02 
69000 	 4.108073E-04 	 1.000000E+00 	 -3.129188E-08 	 -3.921936E-01 
69500 	 4.102571E-04 	 1.000000E+00 	 -3.630720E-08 	 1.602755E-01 
70000 	 4.074878E-04 	 1.000000E+00 	 -3.659325E-08 	 7.878481E-03 
70500 	 4.079083E-04 	 1.000000E+00 	 -9.796202E-09 	 -7.322948E-01 
71000 	 4.067346E-04 	 1.000000E+00 	 -2.427752E-08 	 1.478259E+00 
71500 	 4.071111E-04 	 1.000000E+00 	 -4.918238E-08 	 1.025840E+00 
72000 	 4.066881E-04 	 1.000000E+00 	 -3.547836E-08 	 -2.786368E-01 
72500 	 4.052445E-04 	 1.000000E+00 	 -4.070890E-08 	 1.474291E-01 
73000 	 4.045368E-04 	 1.000000E+00 	 -4.430279E-08 	 8.828261E-02 
73500 	 4.047660E-04 	 1.000000E+00 	 -2.206919E-08 	 -5.018554E-01 
74000 	 4.033622E-04 	 1.000000E+00 	 -1.274627E-08 	 -4.224407E-01 
74500 	 4.007002E-04 	 1.000000E+00 	 -3.121305E-08 	 1.448799E+00 
75000 	 4.022597E-04 	 1.000000E+00 	 -2.831588E-08 	 -9.281923E-02 
75500 	 4.038627E-04 	 1.000000E+00 	 -2.520185E-08 	 -1.099748E-01 
76000 	 3.994169E-04 	 1.000000E+00 	 -5.509445E-08 	 1.186128E+00 
76500 	 3.991555E-04 	 1.000000E+00 	 -4.686474E-08 	 -1.493746E-01 
77000 	 4.007969E-04 	 1.000000E+00 	 -1.872226E-08 	 -6.005044E-01 
77500 	 3.988378E-04 	 1.000000E+00 	 -1.914663E-08 	 2.266693E-02 
78000 	 3.961683E-04 	 1.000000E+00 	 -3.465132E-08 	 8.097869E-01 
78500 	 3.976173E-04 	 1.000000E+00 	 -2.900185E-08 	 -1.630379E-01 
79000 	 3.993148E-04 	 1.000000E+00 	 -1.943145E-08 	 -3.299927E-01 
79500 	 3.948607E-04 	 1.000000E+00 	 -4.275261E-08 	 1.200176E+00 
80000 	 3.942799E-04 	 1.000000E+00 	 -2.641876E-08 	 -3.820550E-01 
80500 	 3.961484E-04 	 1.000000E+00 	 -3.450289E-09 	 -8.694000E-01 
81000 	 3.956285E-04 	 1.000000E+00 	 -3.218385E-08 	 8.327870E+00 
81500 	 3.922216E-04 	 1.000000E+00 	 -5.063308E-08 	 5.732451E-01 
82000 	 3.930031E-04 	 1.000000E+00 	 -3.872672E-08 	 -2.351500E-01 
82500 	 3.946722E-04 	 1.000000E+00 	 -2.111119E-08 	 -4.548674E-01 
83000 	 3.912921E-04 	 1.000000E+00 	 -3.544310E-08 	 6.788771E-01 
83500 	 3.899347E-04 	 1.000000E+00 	 -2.642882E-08 	 -2.543311E-01 
84000 	 3.916001E-04 	 1.000000E+00 	 -1.864795E-08 	 -2.944083E-01 
84500 	 3.925003E-04 	 1.000000E+00 	 -3.223454E-08 	 7.285830E-01 
85000 	 3.882509E-04 	 1.000000E+00 	 -5.468819E-08 	 6.965713E-01 
85500 	 3.881035E-04 	 1.000000E+00 	 -4.406148E-08 	 -1.943146E-01 
86000 	 3.896925E-04 	 1.000000E+00 	 -2.155393E-08 	 -5.108215E-01 
86500 	 3.885678E-04 	 1.000000E+00 	 -2.831949E-08 	 3.138901E-01 
87000 	 3.860465E-04 	 1.000000E+00 	 -3.019205E-08 	 6.612249E-02 
87500 	 3.869663E-04 	 1.000000E+00 	 -3.019303E-08 	 3.272700E-05 
88000 	 3.884104E-04 	 1.000000E+00 	 -2.924605E-08 	 -3.136415E-02 
88500 	 3.849253E-04 	 1.000000E+00 	 -5.332114E-08 	 8.231910E-01 
89000 	 3.834843E-04 	 1.000000E+00 	 -4.734073E-08 	 -1.121584E-01 
89500 	 3.850886E-04 	 1.000000E+00 	 -2.104943E-08 	 -5.553631E-01 
90000 	 3.864036E-04 	 1.000000E+00 	 -1.435235E-08 	 -3.181598E-01 
90500 	 3.826951E-04 	 1.000000E+00 	 -3.712674E-08 	 1.586806E+00 
91000 	 3.820828E-04 	 1.000000E+00 	 -4.358172E-08 	 1.738635E-01 
91500 	 3.832985E-04 	 1.000000E+00 	 -3.518182E-08 	 -1.927392E-01 
92000 	 3.826830E-04 	 1.000000E+00 	 -4.378151E-08 	 2.444358E-01 
92500 	 3.797318E-04 	 1.000000E+00 	 -4.355146E-08 	 -5.254617E-03 
93000 	 3.805431E-04 	 1.000000E+00 	 -2.354637E-08 	 -4.593437E-01 
93500 	 3.824911E-04 	 1.000000E+00 	 -8.731227E-09 	 -6.291901E-01 
94000 	 3.799372E-04 	 1.000000E+00 	 -4.308392E-08 	 3.934463E+00 
94500 	 3.775944E-04 	 1.000000E+00 	 -5.447141E-08 	 2.643095E-01 
95000 	 3.785726E-04 	 1.000000E+00 	 -4.003373E-08 	 -2.650506E-01 
95500 	 3.801081E-04 	 1.000000E+00 	 -2.394396E-08 	 -4.019055E-01 
96000 	 3.769831E-04 	 1.000000E+00 	 -3.571069E-08 	 4.914280E-01 
96500 	 3.762857E-04 	 1.000000E+00 	 -2.941558E-08 	 -1.762807E-01 
97000 	 3.776880E-04 	 1.000000E+00 	 -2.475087E-08 	 -1.585798E-01 
97500 	 3.780121E-04 	 1.000000E+00 	 -3.568781E-08 	 4.418811E-01 
98000 	 3.740473E-04 	 1.000000E+00 	 -5.651190E-08 	 5.835072E-01 
98500 	 3.738434E-04 	 1.000000E+00 	 -4.420545E-08 	 -2.177674E-01 
99000 	 3.755580E-04 	 1.000000E+00 	 -1.915814E-08 	 -5.666114E-01 
99500 	 3.755826E-04 	 1.000000E+00 	 -2.263873E-08 	 1.816771E-01 
100000 	 3.728513E-04 	 1.000000E+00 	 -3.873714E-08 	 7.111000E-01 
100500 	 3.726916E-04 	 1.000000E+00 	 -4.071543E-08 	 5.106961E-02 
101000 	 3.736676E-04 	 1.000000E+00 	 -3.329757E-08 	 -1.821878E-01 
101500 	 3.717474E-04 	 1.000000E+00 	 -4.742785E-08 	 4.243636E-01 
102000 	 3.700508E-04 	 1.000000E+00 	 -4.150687E-08 	 -1.248418E-01 
102500 	 3.713780E-04 	 1.000000E+00 	 -2.079966E-08 	 -4.988863E-01 
103000 	 3.734179E-04 	 1.000000E+00 	 -9.838426E-09 	 -5.269911E-01 
103500 	 3.695713E-04 	 1.000000E+00 	 -4.794677E-08 	 3.873419E+00 
104000 	 3.679072E-04 	 1.000000E+00 	 -5.394859E-08 	 1.251768E-01 
104500 	 3.689773E-04 	 1.000000E+00 	 -3.808043E-08 	 -2.941348E-01 
105000 	 3.703886E-04 	 1.000000E+00 	 -2.326792E-08 	 -3.889797E-01 
105500 	 3.672065E-04 	 1.000000E+00 	 -3.598282E-08 	 5.464564E-01 
106000 	 3.674365E-04 	 1.000000E+00 	 -2.677599E-08 	 -2.558675E-01 
106500 	 3.681718E-04 	 1.000000E+00 	 -2.827095E-08 	 5.583212E-02 
107000 	 3.674305E-04 	 1.000000E+00 	 -4.243815E-08 	 5.011223E-01 
107500 	 3.641243E-04 	 1.000000E+00 	 -5.650212E-08 	 3.313993E-01 
108000 	 3.646865E-04 	 1.000000E+00 	 -3.779255E-08 	 -3.311304E-01 
108500 	 3.664453E-04 	 1.000000E+00 	 -1.539205E-08 	 -5.927227E-01 
109000 	 3.654973E-04 	 1.000000E+00 	 -2.560725E-08 	 6.636670E-01 
109500 	 3.631737E-04 	 1.000000E+00 	 -4.413699E-08 	 7.236132E-01 
110000 	 3.633217E-04 	 1.000000E+00 	 -3.983874E-08 	 -9.738410E-02 
110500 	 3.642340E-04 	 1.000000E+00 	 -3.189479E-08 	 -1.994028E-01 
111000 	 3.612615E-04 	 1.000000E+00 	 -4.855612E-08 	 5.223840E-01 
111500 	 3.607729E-04 	 1.000000E+00 	 -3.721607E-08 	 -2.335451E-01 
112000 	 3.624607E-04 	 1.000000E+00 	 -1.674985E-08 	 -5.499296E-01 
112500 	 3.635259E-04 	 1.000000E+00 	 -2.042352E-08 	 2.193257E-01 
113000 	 3.590325E-04 	 1.000000E+00 	 -5.263401E-08 	 1.577127E+00 
113500 	 3.585502E-04 	 1.000000E+00 	 -4.840588E-08 	 -8.033088E-02 
114000 	 3.596112E-04 	 1.000000E+00 	 -3.299200E-08 	 -3.184299E-01 
114500 	 3.588597E-04 	 1.000000E+00 	 -3.564302E-08 	 8.035334E-02 
115000 	 3.570863E-04 	 1.000000E+00 	 -3.680379E-08 	 3.256664E-02 
115500 	 3.587911E-04 	 1.000000E+00 	 -1.815509E-08 	 -5.067061E-01 
116000 	 3.591562E-04 	 1.000000E+00 	 -2.369261E-08 	 3.050122E-01 
116500 	 3.550902E-04 	 1.000000E+00 	 -5.414709E-08 	 1.285400E+00 
117000 	 3.540680E-04 	 1.000000E+00 	 -5.217714E-08 	 -3.638148E-02 
117500 	 3.553352E-04 	 1.000000E+00 	 -3.193837E-08 	 -3.878859E-01 
118000 	 3.555778E-04 	 1.000000E+00 	 -2.827433E-08 	 -1.147220E-01 
118500 	 3.532939E-04 	 1.000000E+00 	 -3.505824E-08 	 2.399317E-01 
119000 	 3.545220E-04 	 1.000000E+00 	 -2.340150E-08 	 -3.324965E-01 
119500 	 3.544872E-04 	 1.000000E+00 	 -2.650096E-08 	 1.324473E-01 
120000 	 3.505461E-04 	 1.000000E+00 	 -5.519228E-08 	 1.082652E+00 
120500 	 3.496817E-04 	 1.000000E+00 	 -5.075238E-08 	 -8.044415E-02 
121000 	 3.509317E-04 	 1.000000E+00 	 -3.026045E-08 	 -4.037630E-01 
121500 	 3.501290E-04 	 1.000000E+00 	 -3.412265E-08 	 1.276320E-01 
122000 	 3.485555E-04 	 1.000000E+00 	 -3.467717E-08 	 1.625081E-02 
122500 	 3.503479E-04 	 1.000000E+00 	 -1.668605E-08 	 -5.188173E-01 
123000 	 3.489399E-04 	 1.000000E+00 	 -3.545868E-08 	 1.125049E+00 
123500 	 3.451637E-04 	 1.000000E+00 	 -5.476291E-08 	 5.444149E-01 
124000 	 3.454349E-04 	 1.000000E+00 	 -4.132595E-08 	 -2.453662E-01 
124500 	 3.454315E-04 	 1.000000E+00 	 -3.934483E-08 	 -4.793867E-02 
125000 	 3.420270E-04 	 1.000000E+00 	 -5.407134E-08 	 3.742931E-01 
125500 	 3.429133E-04 	 1.000000E+00 	 -3.181073E-08 	 -4.116896E-01 
126000 	 3.428229E-04 	 1.000000E+00 	 -3.012515E-08 	 -5.298756E-02 
126500 	 3.402226E-04 	 1.000000E+00 	 -3.512052E-08 	 1.658205E-01 
127000 	 3.418664E-04 	 1.000000E+00 	 -1.048283E-08 	 -7.015185E-01 
127500 	 3.388162E-04 	 1.000000E+00 	 -3.521971E-08 	 2.359753E+00 
128000 	 3.383790E-04 	 1.000000E+00 	 -2.150918E-08 	 -3.892856E-01 
128500 	 3.349883E-04 	 1.000000E+00 	 -4.164827E-08 	 9.363018E-01 
129000 	 3.354053E-04 	 1.000000E+00 	 -1.282060E-08 	 -6.921697E-01 
129500 	 3.313696E-04 	 1.000000E+00 	 -2.918883E-08 	 1.276714E+00 
130000 	 3.274334E-04 	 1.000000E+00 	 -3.581878E-08 	 2.271399E-01 
130500 	 3.260823E-04 	 1.000000E+00 	 -3.633559E-08 	 1.442861E-02 
131000 	 3.245735E-04 	 1.000000E+00 	 -3.660398E-08 	 7.386227E-03 
131500 	 3.232199E-04 	 1.000000E+00 	 -3.679409E-08 	 5.193902E-03 
132000 	 3.220324E-04 	 1.000000E+00 	 -3.694465E-08 	 4.091887E-03 
132500 	 3.209958E-04 	 1.000000E+00 	 -3.706991E-08 	 3.390524E-03 
133000 	 3.200909E-04 	 1.000000E+00 	 -3.717662E-08 	 2.878626E-03 
133500 	 3.193004E-04 	 1.000000E+00 	 -3.726862E-08 	 2.474686E-03 
134000 	 3.186071E-04 	 1.000000E+00 	 -3.734845E-08 	 2.141922E-03 
134500 	 3.179970E-04 	 1.000000E+00 	 -3.741797E-08 	 1.861281E-03 
135000 	 3.174587E-04 	 1.000000E+00 	 -3.747864E-08 	 1.621510E-03 
135500 	 3.169829E-04 	 1.000000E+00 	 -3.753168E-08 	 1.415130E-03 
136000 	 3.165616E-04 	 1.000000E+00 	 -3.757809E-08 	 1.236689E-03 
136500 	 3.161883E-04 	 1.000000E+00 	 -3.761875E-08 	 1.081948E-03 
137000 	 3.158571E-04 	 1.000000E+00 	 -3.765439E-08 	 9.474751E-04 
137500 	 3.155630E-04 	 1.000000E+00 	 -3.768566E-08 	 8.304203E-04 
138000 	 3.153019E-04 	 1.000000E+00 	 -3.771311E-08 	 7.283852E-04 
138500 	 3.150699E-04 	 1.000000E+00 	 -3.773722E-08 	 6.393329E-04 
139000 	 3.148636E-04 	 1.000000E+00 	 -3.775841E-08 	 5.615248E-04 
139500 	 3.146804E-04 	 1.000000E+00 	 -3.777705E-08 	 4.934717E-04 
140000 	 3.145175E-04 	 1.000000E+00 	 -3.779344E-08 	 4.338945E-04 
140500 	 3.143727E-04 	 1.000000E+00 	 -3.780786E-08 	 3.816924E-04 
141000 	 3.142441E-04 	 1.000000E+00 	 -3.782056E-08 	 3.359158E-04 
141500 	 3.141299E-04 	 1.000000E+00 	 -3.783175E-08 	 2.957446E-04 
142000 	 3.140286E-04 	 1.000000E+00 	 -3.784160E-08 	 2.604690E-04 
142500 	 3.139389E-04 	 1.000000E+00 	 -3.785028E-08 	 2.294736E-04 
143000 	 3.138598E-04 	 1.000000E+00 	 -3.785794E-08 	 2.022242E-04 
143500 	 3.137900E-04 	 1.000000E+00 	 -3.786469E-08 	 1.782562E-04 
144000 	 3.137283E-04 	 1.000000E+00 	 -3.787064E-08 	 1.571651E-04 
144500 	 3.136737E-04 	 1.000000E+00 	 -3.787589E-08 	 1.385981E-04 
145000 	 3.136256E-04 	 1.000000E+00 	 -3.788052E-08 	 1.222473E-04 
145500 	 3.135830E-04 	 1.000000E+00 	 -3.788460E-08 	 1.078435E-04 
146000 	 3.135455E-04 	 1.000000E+00 	 -3.788821E-08 	 9.515117E-05 
146500 	 3.135126E-04 	 1.000000E+00 	 -3.789139E-08 	 8.396408E-05 
147000 	 3.134836E-04 	 1.000000E+00 	 -3.789420E-08 	 7.410139E-05 
147500 	 3.134580E-04 	 1.000000E+00 	 -3.789668E-08 	 6.540453E-05 
148000 	 3.134356E-04 	 1.000000E+00 	 -3.789886E-08 	 5.773420E-05 
148500 	 3.134158E-04 	 1.000000E+00 	 -3.790079E-08 	 5.096811E-05 
149000 	 3.133984E-04 	 1.000000E+00 	 -3.790250E-08 	 4.499873E-05 
149500 	 3.133832E-04 	 1.000000E+00 	 -3.790401E-08 	 3.973156E-05 
150000 	 3.133698E-04 	 1.000000E+00 	 -3.790534E-08 	 3.508335E-05 
150500 	 3.133580E-04 	 1.000000E+00 	 -3.790651E-08 	 3.098096E-05 
151000 	 3.133476E-04 	 1.000000E+00 	 -3.790755E-08 	 2.735990E-05 
151500 	 3.133385E-04 	 1.000000E+00 	 -3.790846E-08 	 2.416338E-05 
152000 	 3.133305E-04 	 1.000000E+00 	 -3.790927E-08 	 2.134142E-05 
152500 	 3.133235E-04 	 1.000000E+00 	 -3.790999E-08 	 1.884990E-05 
153000 	 3.133172E-04 	 1.000000E+00 	 -3.791062E-08 	 1.665001E-05 
153500 	 3.133118E-04 	 1.000000E+00 	 -3.791118E-08 	 1.470745E-05 
154000 	 3.133070E-04 	 1.000000E+00 	 -3.791167E-08 	 1.299203E-05 
154500 	 3.133027E-04 	 1.000000E+00 	 -3.791210E-08 	 1.147709E-05 
155000 	 3.132990E-04 	 1.000000E+00 	 -3.791249E-08 	 1.013916E-05 
155500 	 3.132957E-04 	 1.000000E+00 	 -3.791283E-08 	 8.957465E-06 
156000 	 3.132928E-04 	 1.000000E+00 	 -3.791313E-08 	 7.913760E-06 
156500 	 3.132902E-04 	 1.000000E+00 	 -3.791339E-08 	 6.991837E-06 
157000 	 3.132880E-04 	 1.000000E+00 	 -3.791363E-08 	 6.177479E-06 
157500 	 3.132860E-04 	 1.000000E+00 	 -3.791383E-08 	 5.458139E-06 
158000 	 3.132842E-04 	 1.000000E+00 	 -3.791402E-08 	 4.822653E-06 
158500 	 3.132827E-04 	 1.000000E+00 	 -3.791418E-08 	 4.261271E-06 
159000 	 3.132813E-04 	 1.000000E+00 	 -3.791432E-08 	 3.765312E-06 
159500 	 3.132801E-04 	 1.000000E+00 	 -3.791445E-08 	 3.327149E-06 
160000 	 3.132790E-04 	 1.000000E+00 	 -3.791456E-08 	 2.940028E-06 
160500 	 3.132781E-04 	 1.000000E+00 	 -3.791466E-08 	 2.598022E-06 
161000 	 3.132772E-04 	 1.000000E+00 	 -3.791474E-08 	 2.295803E-06 
161500 	 3.132765E-04 	 1.000000E+00 	 -3.791482E-08 	 2.028813E-06 
162000 	 3.132759E-04 	 1.000000E+00 	 -3.791489E-08 	 1.792888E-06 
162500 	 3.132753E-04 	 1.000000E+00 	 -3.791495E-08 	 1.584438E-06 
163000 	 3.132748E-04 	 1.000000E+00 	 -3.791500E-08 	 1.400228E-06 
163500 	 3.132744E-04 	 1.000000E+00 	 -3.791505E-08 	 1.237457E-06 
164000 	 3.132740E-04 	 1.000000E+00 	 -3.791509E-08 	 1.093623E-06 
164500 	 3.132736E-04 	 1.000000E+00 	 -3.791513E-08 	 9.665354E-07 
165000 	 3.132733E-04 	 1.000000E+00 	 -3.791516E-08 	 8.541951E-07 
165500 	 3.132730E-04 	 1.000000E+00 	 -3.791519E-08 	 7.549736E-07 
166000 	 3.132728E-04 	 1.000000E+00 	 -3.791521E-08 	 6.672459E-07 
166500 	 3.132726E-04 	 1.000000E+00 	 -3.791524E-08 	 5.897326E-07 
167000 	 3.132724E-04 	 1.000000E+00 	 -3.791526E-08 	 5.212285E-07 
167500 	 3.132722E-04 	 1.000000E+00 	 -3.791527E-08 	 4.606755E-07 
168000 	 3.132721E-04 	 1.000000E+00 	 -3.791529E-08 	 4.071799E-07 
168500 	 3.132720E-04 	 1.000000E+00 	 -3.791530E-08 	 3.599078E-07 
169000 	 3.132719E-04 	 1.000000E+00 	 -3.791531E-08 	 3.181118E-07 
169500 	 3.132718E-04 	 1.000000E+00 	 -3.791532E-08 	 2.811601E-07 
170000 	 3.132717E-04 	 1.000000E+00 	 -3.791533E-08 	 2.485333E-07 
170500 	 3.132716E-04 	 1.000000E+00 	 -3.791534E-08 	 2.196632E-07 
171000 	 3.132715E-04 	 1.000000E+00 	 -3.791535E-08 	 1.941758E-07 
171500 	 3.132715E-04 	 1.000000E+00 	 -3.791536E-08 	 1.716270E-07 
172000 	 3.132714E-04 	 1.000000E+00 	 -3.791536E-08 	 1.517159E-07 
172500 	 3.132714E-04 	 1.000000E+00 	 -3.791537E-08 	 1.341005E-07 
173000 	 3.132713E-04 	 1.000000E+00 	 -3.791537E-08 	 1.185377E-07 
173500 	 3.132713E-04 	 1.000000E+00 	 -3.791538E-08 	 1.047793E-07 
174000 	 3.132712E-04 	 1.000000E+00 	 -3.791538E-08 	 9.263512E-08 
174500 	 3.132712E-04 	 1.000000E+00 	 -3.791538E-08 	 8.187632E-08 
175000 	 3.132712E-04 	 1.000000E+00 	 -3.791539E-08 	 7.237011E-08 
175500 	 3.132712E-04 	 1.000000E+00 	 -3.791539E-08 	 6.399055E-08 
176000 	 3.132712E-04 	 1.000000E+00 	 -3.791539E-08 	 5.656016E-08 
176500 	 3.132711E-04 	 1.000000E+00 	 -3.791539E-08 	 4.999405E-08 
177000 	 3.132711E-04 	 1.000000E+00 	 -3.791539E-08 	 4.421069E-08 
177500 	 3.132711E-04 	 1.000000E+00 	 -3.791539E-08 	 3.906071E-08 
178000 	 3.132711E-04 	 1.000000E+00 	 -3.791540E-08 	 3.454623E-08 
178500 	 3.132711E-04 	 1.000000E+00 	 -3.791540E-08 	 3.053846E-08 
179000 	 3.132711E-04 	 1.000000E+00 	 -3.791540E-08 	 2.698713E-08 
179500 	 3.132711E-04 	 1.000000E+00 	 -3.791540E-08 	 2.385460E-08 
180000 	 3.132711E-04 	 1.000000E+00 	 -3.791540E-08 	 2.109536E-08 
