81000 	 3.485030E-03 	 1.000000E+00 	 3.071309E-09 	 -1.118034E+00 
81500 	 3.527858E-03 	 1.000000E+00 	 -6.563905E-09 	 -3.137169E+00 
82000 	 3.506351E-03 	 1.000000E+00 	 2.404508E-08 	 -4.663228E+00 
82500 	 3.478083E-03 	 1.000000E+00 	 -1.165106E-08 	 -1.484551E+00 
83000 	 3.459383E-03 	 1.000000E+00 	 -1.881394E-08 	 6.147831E-01 
83500 	 3.483572E-03 	 1.000000E+00 	 4.544247E-08 	 -3.415362E+00 
84000 	 3.556413E-03 	 1.000000E+00 	 1.246597E-07 	 1.743241E+00 
84500 	 3.639653E-03 	 1.000000E+00 	 2.422580E-07 	 9.433554E-01 
85000 	 3.699490E-03 	 1.000000E+00 	 2.784324E-07 	 1.493217E-01 
85500 	 3.725811E-03 	 1.000000E+00 	 3.187332E-07 	 1.447416E-01 
86000 	 3.709360E-03 	 1.000000E+00 	 3.368652E-07 	 5.688799E-02 
86500 	 3.661612E-03 	 1.000000E+00 	 2.746398E-07 	 -1.847192E-01 
87000 	 3.573649E-03 	 1.000000E+00 	 1.537221E-07 	 -4.402773E-01 
87500 	 3.411709E-03 	 1.000000E+00 	 2.027741E-08 	 -8.680905E-01 
88000 	 3.262973E-03 	 1.000000E+00 	 -7.620968E-08 	 -4.758354E+00 
88500 	 3.154882E-03 	 1.000000E+00 	 -1.456045E-07 	 9.105773E-01 
89000 	 3.093530E-03 	 1.000000E+00 	 -1.813755E-07 	 2.456728E-01 
89500 	 3.065064E-03 	 1.000000E+00 	 -1.532709E-07 	 -1.549526E-01 
90000 	 3.043845E-03 	 1.000000E+00 	 -7.889416E-08 	 -4.852634E-01 
90500 	 3.010915E-03 	 1.000000E+00 	 2.493337E-10 	 -1.003160E+00 
91000 	 2.956606E-03 	 1.000000E+00 	 7.473389E-08 	 2.987344E+02 
91500 	 2.883579E-03 	 1.000000E+00 	 1.350004E-07 	 8.064152E-01 
92000 	 2.801484E-03 	 1.000000E+00 	 2.035787E-07 	 5.079856E-01 
92500 	 2.720740E-03 	 1.000000E+00 	 2.290502E-07 	 1.251188E-01 
93000 	 2.648820E-03 	 1.000000E+00 	 2.384959E-07 	 4.123857E-02 
93500 	 2.599254E-03 	 1.000000E+00 	 2.575096E-07 	 7.972325E-02 
94000 	 2.630356E-03 	 1.000000E+00 	 1.467719E-07 	 -4.300334E-01 
94500 	 2.686726E-03 	 1.000000E+00 	 8.851315E-08 	 -3.969339E-01 
95000 	 2.766246E-03 	 1.000000E+00 	 4.530302E-08 	 -4.881775E-01 
95500 	 3.002423E-03 	 1.000000E+00 	 8.757196E-08 	 9.330270E-01 
96000 	 3.381379E-03 	 1.000000E+00 	 8.461792E-08 	 -3.373274E-02 
96500 	 3.730504E-03 	 1.000000E+00 	 2.105392E-07 	 1.488116E+00 
97000 	 4.022228E-03 	 1.000000E+00 	 2.538452E-07 	 2.056912E-01 
97500 	 4.126076E-03 	 1.000000E+00 	 2.087038E-07 	 -1.778304E-01 
98000 	 4.242944E-03 	 1.000000E+00 	 1.539554E-07 	 -2.623257E-01 
98500 	 4.398800E-03 	 1.000000E+00 	 1.650890E-08 	 -8.927683E-01 
99000 	 4.514172E-03 	 1.000000E+00 	 -4.203440E-08 	 -3.546166E+00 
99500 	 4.582935E-03 	 1.000000E+00 	 -7.322078E-08 	 7.419252E-01 
100000 	 4.512509E-03 	 1.000000E+00 	 -2.260876E-08 	 -6.912248E-01 
100500 	 4.303283E-03 	 1.000000E+00 	 3.380469E-08 	 -2.495203E+00 
101000 	 4.026492E-03 	 1.000000E+00 	 1.462819E-07 	 3.327267E+00 
101500 	 3.760313E-03 	 1.000000E+00 	 2.526353E-07 	 7.270436E-01 
102000 	 3.549993E-03 	 1.000000E+00 	 3.399807E-07 	 3.457372E-01 
102500 	 3.422852E-03 	 1.000000E+00 	 4.773234E-07 	 4.039721E-01 
103000 	 3.333076E-03 	 1.000000E+00 	 5.839165E-07 	 2.233143E-01 
103500 	 3.240011E-03 	 1.000000E+00 	 6.194324E-07 	 6.082355E-02 
104000 	 3.126900E-03 	 1.000000E+00 	 6.428370E-07 	 3.778396E-02 
104500 	 2.997674E-03 	 1.000000E+00 	 6.576147E-07 	 2.298818E-02 
105000 	 2.862477E-03 	 1.000000E+00 	 6.654587E-07 	 1.192796E-02 
105500 	 2.738545E-03 	 1.000000E+00 	 6.455052E-07 	 -2.998447E-02 
106000 	 2.650441E-03 	 1.000000E+00 	 6.317999E-07 	 -2.123204E-02 
106500 	 2.639493E-03 	 1.000000E+00 	 5.912537E-07 	 -6.417567E-02 
107000 	 2.579638E-03 	 1.000000E+00 	 5.913958E-07 	 2.404506E-04 
107500 	 2.554273E-03 	 1.000000E+00 	 5.066983E-07 	 -1.432164E-01 
108000 	 2.613470E-03 	 1.000000E+00 	 3.832607E-07 	 -2.436116E-01 
108500 	 2.736681E-03 	 1.000000E+00 	 2.302351E-07 	 -3.992728E-01 
109000 	 2.852487E-03 	 1.000000E+00 	 2.038920E-07 	 -1.144184E-01 
109500 	 2.950482E-03 	 1.000000E+00 	 1.400199E-07 	 -3.132646E-01 
110000 	 3.033978E-03 	 1.000000E+00 	 2.116293E-07 	 5.114238E-01 
110500 	 3.142667E-03 	 1.000000E+00 	 2.359856E-07 	 1.150890E-01 
111000 	 3.223309E-03 	 1.000000E+00 	 4.930706E-07 	 1.089410E+00 
111500 	 3.265064E-03 	 1.000000E+00 	 7.455451E-07 	 5.120453E-01 
112000 	 3.292222E-03 	 1.000000E+00 	 9.643842E-07 	 2.935291E-01 
112500 	 3.328552E-03 	 1.000000E+00 	 1.051197E-06 	 9.001872E-02 
113000 	 3.446380E-03 	 1.000000E+00 	 1.050565E-06 	 -6.006704E-04 
113500 	 3.550512E-03 	 1.000000E+00 	 9.824018E-07 	 -6.488286E-02 
114000 	 3.571794E-03 	 1.000000E+00 	 8.977535E-07 	 -8.616463E-02 
114500 	 3.526311E-03 	 1.000000E+00 	 8.210210E-07 	 -8.547168E-02 
115000 	 3.446490E-03 	 1.000000E+00 	 7.677998E-07 	 -6.482312E-02 
115500 	 3.355755E-03 	 1.000000E+00 	 7.456069E-07 	 -2.890455E-02 
116000 	 3.261980E-03 	 1.000000E+00 	 7.383361E-07 	 -9.751565E-03 
116500 	 3.163999E-03 	 1.000000E+00 	 7.000636E-07 	 -5.183614E-02 
117000 	 3.065489E-03 	 1.000000E+00 	 6.913693E-07 	 -1.241926E-02 
117500 	 2.975714E-03 	 1.000000E+00 	 6.261130E-07 	 -9.438701E-02 
118000 	 2.934853E-03 	 1.000000E+00 	 4.161310E-07 	 -3.353740E-01 
118500 	 2.837956E-03 	 1.000000E+00 	 2.668275E-07 	 -3.587896E-01 
119000 	 2.728647E-03 	 1.000000E+00 	 1.812172E-07 	 -3.208452E-01 
119500 	 2.634526E-03 	 1.000000E+00 	 1.356091E-07 	 -2.516767E-01 
120000 	 2.570774E-03 	 1.000000E+00 	 1.057108E-07 	 -2.204740E-01 
120500 	 2.631886E-03 	 1.000000E+00 	 9.588882E-08 	 -9.291364E-02 
121000 	 2.666906E-03 	 1.000000E+00 	 4.493284E-08 	 -5.314069E-01 
121500 	 2.709116E-03 	 1.000000E+00 	 1.768680E-07 	 2.936275E+00 
122000 	 2.782473E-03 	 1.000000E+00 	 3.335959E-07 	 8.861289E-01 
122500 	 2.796419E-03 	 1.000000E+00 	 5.574615E-07 	 6.710682E-01 
123000 	 2.797792E-03 	 1.000000E+00 	 8.000936E-07 	 4.352447E-01 
123500 	 2.878110E-03 	 1.000000E+00 	 9.413218E-07 	 1.765147E-01 
124000 	 3.006816E-03 	 1.000000E+00 	 1.122450E-06 	 1.924191E-01 
124500 	 3.139109E-03 	 1.000000E+00 	 1.290813E-06 	 1.499954E-01 
125000 	 3.273432E-03 	 1.000000E+00 	 1.336056E-06 	 3.505035E-02 
final Vy = 1.336056E-06 
 
500 	 0.000000E+00 	 1.000000E+00 	 2.750451E-08 	 INF 
1000 	 2.183577E-03 	 1.000000E+00 	 -1.378446E-07 	 -6.011709E+00 
1500 	 2.537647E-03 	 1.000000E+00 	 -2.458145E-07 	 7.832724E-01 
2000 	 2.972209E-03 	 1.000000E+00 	 -2.703434E-07 	 9.978630E-02 
2500 	 3.540007E-03 	 1.000000E+00 	 -1.953515E-07 	 -2.773951E-01 
3000 	 4.058881E-03 	 1.000000E+00 	 -3.755919E-08 	 -8.077353E-01 
3500 	 4.261785E-03 	 1.000000E+00 	 1.916430E-07 	 -6.102426E+00 
4000 	 4.313949E-03 	 1.000000E+00 	 4.590237E-07 	 1.395202E+00 
4500 	 4.361519E-03 	 1.000000E+00 	 7.879430E-07 	 7.165629E-01 
5000 	 4.430098E-03 	 1.000000E+00 	 1.107550E-06 	 4.056214E-01 
5500 	 4.573952E-03 	 1.000000E+00 	 1.366630E-06 	 2.339226E-01 
6000 	 4.770178E-03 	 1.000000E+00 	 1.547260E-06 	 1.321716E-01 
6500 	 4.805626E-03 	 1.000000E+00 	 1.648503E-06 	 6.543365E-02 
7000 	 4.599747E-03 	 1.000000E+00 	 1.726190E-06 	 4.712567E-02 
7500 	 4.316086E-03 	 1.000000E+00 	 1.781188E-06 	 3.186083E-02 
8000 	 4.050957E-03 	 1.000000E+00 	 1.782235E-06 	 5.877833E-04 
8500 	 3.890943E-03 	 1.000000E+00 	 1.655715E-06 	 -7.098949E-02 
9000 	 3.889134E-03 	 1.000000E+00 	 1.581124E-06 	 -4.505044E-02 
9500 	 3.937538E-03 	 1.000000E+00 	 1.426422E-06 	 -9.784335E-02 
10000 	 3.954818E-03 	 1.000000E+00 	 1.295998E-06 	 -9.143447E-02 
10500 	 3.940778E-03 	 1.000000E+00 	 1.211554E-06 	 -6.515740E-02 
11000 	 3.852968E-03 	 1.000000E+00 	 1.108804E-06 	 -8.480853E-02 
11500 	 3.723903E-03 	 1.000000E+00 	 9.567279E-07 	 -1.371530E-01 
12000 	 3.589547E-03 	 1.000000E+00 	 8.177614E-07 	 -1.452518E-01 
12500 	 3.521359E-03 	 1.000000E+00 	 7.283842E-07 	 -1.092950E-01 
13000 	 3.559918E-03 	 1.000000E+00 	 6.162955E-07 	 -1.538867E-01 
13500 	 3.635084E-03 	 1.000000E+00 	 5.687586E-07 	 -7.713341E-02 
14000 	 3.642315E-03 	 1.000000E+00 	 5.206975E-07 	 -8.450161E-02 
14500 	 3.577675E-03 	 1.000000E+00 	 4.959411E-07 	 -4.754483E-02 
15000 	 3.467582E-03 	 1.000000E+00 	 4.513139E-07 	 -8.998479E-02 
15500 	 3.367360E-03 	 1.000000E+00 	 4.810017E-07 	 6.578075E-02 
16000 	 3.329003E-03 	 1.000000E+00 	 5.411363E-07 	 1.250195E-01 
16500 	 3.346027E-03 	 1.000000E+00 	 6.244394E-07 	 1.539410E-01 
17000 	 3.503721E-03 	 1.000000E+00 	 4.427103E-07 	 -2.910275E-01 
17500 	 3.604515E-03 	 1.000000E+00 	 3.829909E-07 	 -1.348949E-01 
18000 	 3.641699E-03 	 1.000000E+00 	 3.577272E-07 	 -6.596429E-02 
18500 	 3.684956E-03 	 1.000000E+00 	 2.533348E-07 	 -2.918214E-01 
19000 	 3.864872E-03 	 1.000000E+00 	 3.076752E-07 	 2.145004E-01 
19500 	 4.215684E-03 	 1.000000E+00 	 2.900113E-07 	 -5.741067E-02 
20000 	 4.563628E-03 	 1.000000E+00 	 3.939539E-07 	 3.584087E-01 
20500 	 4.645685E-03 	 1.000000E+00 	 3.236454E-07 	 -1.784689E-01 
21000 	 4.520340E-03 	 1.000000E+00 	 2.088974E-07 	 -3.545486E-01 
21500 	 4.428506E-03 	 1.000000E+00 	 1.790913E-07 	 -1.426830E-01 
22000 	 4.404133E-03 	 1.000000E+00 	 1.726139E-07 	 -3.616822E-02 
22500 	 4.364908E-03 	 1.000000E+00 	 1.716079E-07 	 -5.827788E-03 
23000 	 4.263014E-03 	 1.000000E+00 	 1.344810E-07 	 -2.163473E-01 
23500 	 4.155943E-03 	 1.000000E+00 	 -3.593363E-08 	 -1.267202E+00 
24000 	 4.107013E-03 	 1.000000E+00 	 -3.484489E-07 	 8.697014E+00 
24500 	 4.060611E-03 	 1.000000E+00 	 -6.761323E-07 	 9.404060E-01 
25000 	 4.092065E-03 	 1.000000E+00 	 -9.143723E-07 	 3.523571E-01 
25500 	 4.265993E-03 	 1.000000E+00 	 -8.786191E-07 	 -3.910137E-02 
26000 	 4.488936E-03 	 1.000000E+00 	 -7.550733E-07 	 -1.406136E-01 
26500 	 4.712051E-03 	 1.000000E+00 	 -6.688976E-07 	 -1.141289E-01 
27000 	 4.853675E-03 	 1.000000E+00 	 -6.583486E-07 	 -1.577079E-02 
27500 	 4.845501E-03 	 1.000000E+00 	 -7.150761E-07 	 8.616644E-02 
28000 	 4.779154E-03 	 1.000000E+00 	 -8.044143E-07 	 1.249352E-01 
28500 	 4.734958E-03 	 1.000000E+00 	 -9.770670E-07 	 2.146315E-01 
29000 	 4.707335E-03 	 1.000000E+00 	 -1.053130E-06 	 7.784815E-02 
29500 	 4.663790E-03 	 1.000000E+00 	 -1.052435E-06 	 -6.600648E-04 
30000 	 4.564178E-03 	 1.000000E+00 	 -1.016724E-06 	 -3.393179E-02 
30500 	 4.348386E-03 	 1.000000E+00 	 -9.550792E-07 	 -6.063049E-02 
31000 	 4.077870E-03 	 1.000000E+00 	 -8.981530E-07 	 -5.960362E-02 
31500 	 3.868593E-03 	 1.000000E+00 	 -7.576333E-07 	 -1.564542E-01 
32000 	 3.831490E-03 	 1.000000E+00 	 -6.787349E-07 	 -1.041379E-01 
32500 	 3.921965E-03 	 1.000000E+00 	 -6.153542E-07 	 -9.338062E-02 
33000 	 4.029888E-03 	 1.000000E+00 	 -4.955614E-07 	 -1.946729E-01 
33500 	 4.100581E-03 	 1.000000E+00 	 -3.776319E-07 	 -2.379715E-01 
34000 	 4.195174E-03 	 1.000000E+00 	 -3.154682E-07 	 -1.646147E-01 
34500 	 4.414629E-03 	 1.000000E+00 	 -2.577837E-07 	 -1.828535E-01 
35000 	 4.758308E-03 	 1.000000E+00 	 -1.917419E-07 	 -2.561909E-01 
35500 	 4.974445E-03 	 1.000000E+00 	 -3.974579E-08 	 -7.927120E-01 
36000 	 5.052038E-03 	 1.000000E+00 	 3.534338E-08 	 -1.889236E+00 
36500 	 4.955224E-03 	 1.000000E+00 	 3.770895E-08 	 6.693094E-02 
37000 	 4.790029E-03 	 1.000000E+00 	 2.503804E-08 	 -3.360187E-01 
37500 	 4.638129E-03 	 1.000000E+00 	 1.582636E-08 	 -3.679072E-01 
38000 	 4.511563E-03 	 1.000000E+00 	 1.006789E-08 	 -3.638531E-01 
38500 	 4.406801E-03 	 1.000000E+00 	 6.441209E-09 	 -3.602227E-01 
39000 	 4.316937E-03 	 1.000000E+00 	 4.018476E-09 	 -3.761301E-01 
39500 	 4.235231E-03 	 1.000000E+00 	 2.313138E-09 	 -4.243744E-01 
40000 	 4.156077E-03 	 1.000000E+00 	 1.099421E-09 	 -5.247058E-01 
40500 	 4.075235E-03 	 1.000000E+00 	 2.710669E-10 	 -7.534457E-01 
41000 	 3.989868E-03 	 1.000000E+00 	 -2.382027E-10 	 -1.878760E+00 
41500 	 3.898517E-03 	 1.000000E+00 	 -4.893045E-10 	 1.054152E+00 
42000 	 3.801029E-03 	 1.000000E+00 	 -5.480013E-10 	 1.199596E-01 
42500 	 3.698409E-03 	 1.000000E+00 	 -4.821678E-10 	 -1.201339E-01 
43000 	 3.592575E-03 	 1.000000E+00 	 -3.535364E-10 	 -2.667773E-01 
43500 	 3.486036E-03 	 1.000000E+00 	 -2.102676E-10 	 -4.052448E-01 
44000 	 3.381555E-03 	 1.000000E+00 	 -8.387853E-11 	 -6.010868E-01 
44500 	 3.281844E-03 	 1.000000E+00 	 9.891894E-12 	 -1.117931E+00 
45000 	 3.189345E-03 	 1.000000E+00 	 6.770647E-11 	 5.844642E+00 
45500 	 3.106101E-03 	 1.000000E+00 	 9.392477E-11 	 3.872347E-01 
46000 	 3.033733E-03 	 1.000000E+00 	 9.661997E-11 	 2.869534E-02 
46500 	 2.973258E-03 	 1.000000E+00 	 8.460619E-11 	 -1.243405E-01 
47000 	 2.924876E-03 	 1.000000E+00 	 6.549808E-11 	 -2.258477E-01 
47500 	 2.888221E-03 	 1.000000E+00 	 4.527055E-11 	 -3.088262E-01 
48000 	 2.862583E-03 	 1.000000E+00 	 2.718209E-11 	 -3.995635E-01 
48500 	 2.846956E-03 	 1.000000E+00 	 1.303144E-11 	 -5.205872E-01 
49000 	 2.840132E-03 	 1.000000E+00 	 3.347444E-12 	 -7.431255E-01 
49500 	 2.840741E-03 	 1.000000E+00 	 -2.441548E-12 	 -1.729377E+00 
50000 	 2.847335E-03 	 1.000000E+00 	 -5.450340E-12 	 1.232330E+00 
50500 	 2.858489E-03 	 1.000000E+00 	 -6.433988E-12 	 1.804745E-01 
51000 	 2.872756E-03 	 1.000000E+00 	 -6.139277E-12 	 -4.580531E-02 
51500 	 2.888805E-03 	 1.000000E+00 	 -5.185065E-12 	 -1.554274E-01 
52000 	 2.905472E-03 	 1.000000E+00 	 -4.011536E-12 	 -2.263286E-01 
52500 	 2.921795E-03 	 1.000000E+00 	 -2.934382E-12 	 -2.685141E-01 
53000 	 2.937026E-03 	 1.000000E+00 	 -1.985401E-12 	 -3.234006E-01 
53500 	 2.950633E-03 	 1.000000E+00 	 -1.211133E-12 	 -3.899805E-01 
54000 	 2.962292E-03 	 1.000000E+00 	 -6.007909E-13 	 -5.039432E-01 
54500 	 2.971865E-03 	 1.000000E+00 	 -1.162670E-13 	 -8.064768E-01 
55000 	 2.979341E-03 	 1.000000E+00 	 3.001078E-13 	 -3.581195E+00 
55500 	 2.984827E-03 	 1.000000E+00 	 6.266522E-13 	 1.088091E+00 
56000 	 2.988514E-03 	 1.000000E+00 	 8.758088E-13 	 3.975994E-01 
56500 	 2.990635E-03 	 1.000000E+00 	 1.040748E-12 	 1.883281E-01 
57000 	 2.991452E-03 	 1.000000E+00 	 1.128480E-12 	 8.429704E-02 
57500 	 2.991225E-03 	 1.000000E+00 	 1.158421E-12 	 2.653225E-02 
58000 	 2.990207E-03 	 1.000000E+00 	 1.154329E-12 	 -3.533061E-03 
58500 	 2.988629E-03 	 1.000000E+00 	 1.127896E-12 	 -2.289846E-02 
59000 	 2.986694E-03 	 1.000000E+00 	 1.083120E-12 	 -3.969840E-02 
59500 	 2.984576E-03 	 1.000000E+00 	 1.018837E-12 	 -5.934985E-02 
60000 	 2.982415E-03 	 1.000000E+00 	 9.453778E-13 	 -7.210144E-02 
60500 	 2.980324E-03 	 1.000000E+00 	 8.703541E-13 	 -7.935844E-02 
61000 	 2.978385E-03 	 1.000000E+00 	 7.980656E-13 	 -8.305646E-02 
61500 	 2.976654E-03 	 1.000000E+00 	 7.314823E-13 	 -8.343087E-02 
62000 	 2.975165E-03 	 1.000000E+00 	 6.729091E-13 	 -8.007462E-02 
62500 	 2.973934E-03 	 1.000000E+00 	 6.225909E-13 	 -7.477714E-02 
63000 	 2.972959E-03 	 1.000000E+00 	 5.797695E-13 	 -6.877939E-02 
63500 	 2.972230E-03 	 1.000000E+00 	 5.409877E-13 	 -6.689174E-02 
64000 	 2.971724E-03 	 1.000000E+00 	 5.060815E-13 	 -6.452305E-02 
64500 	 2.971416E-03 	 1.000000E+00 	 4.760662E-13 	 -5.930915E-02 
65000 	 2.971275E-03 	 1.000000E+00 	 4.515235E-13 	 -5.155318E-02 
65500 	 2.971270E-03 	 1.000000E+00 	 4.334333E-13 	 -4.006473E-02 
66000 	 2.971372E-03 	 1.000000E+00 	 4.198887E-13 	 -3.124965E-02 
66500 	 2.971550E-03 	 1.000000E+00 	 4.088063E-13 	 -2.639356E-02 
67000 	 2.971780E-03 	 1.000000E+00 	 3.989045E-13 	 -2.422141E-02 
67500 	 2.972040E-03 	 1.000000E+00 	 3.894438E-13 	 -2.371655E-02 
68000 	 2.972309E-03 	 1.000000E+00 	 3.800301E-13 	 -2.417215E-02 
68500 	 2.972574E-03 	 1.000000E+00 	 3.704824E-13 	 -2.512374E-02 
69000 	 2.972823E-03 	 1.000000E+00 	 3.607487E-13 	 -2.627289E-02 
69500 	 2.973048E-03 	 1.000000E+00 	 3.508692E-13 	 -2.738617E-02 
70000 	 2.973244E-03 	 1.000000E+00 	 3.409083E-13 	 -2.838922E-02 
70500 	 2.973408E-03 	 1.000000E+00 	 3.309405E-13 	 -2.923883E-02 
71000 	 2.973539E-03 	 1.000000E+00 	 3.210435E-13 	 -2.990578E-02 
71500 	 2.973640E-03 	 1.000000E+00 	 3.112888E-13 	 -3.038422E-02 
72000 	 2.973711E-03 	 1.000000E+00 	 3.017298E-13 	 -3.070796E-02 
72500 	 2.973757E-03 	 1.000000E+00 	 2.924091E-13 	 -3.089092E-02 
73000 	 2.973781E-03 	 1.000000E+00 	 2.833565E-13 	 -3.095848E-02 
73500 	 2.973787E-03 	 1.000000E+00 	 2.745919E-13 	 -3.093150E-02 
74000 	 2.973778E-03 	 1.000000E+00 	 2.661319E-13 	 -3.080934E-02 
74500 	 2.973759E-03 	 1.000000E+00 	 2.579764E-13 	 -3.064476E-02 
75000 	 2.973733E-03 	 1.000000E+00 	 2.501210E-13 	 -3.044977E-02 
75500 	 2.973702E-03 	 1.000000E+00 	 2.425634E-13 	 -3.021588E-02 
76000 	 2.973669E-03 	 1.000000E+00 	 2.352980E-13 	 -2.995278E-02 
76500 	 2.973636E-03 	 1.000000E+00 	 2.283161E-13 	 -2.967238E-02 
77000 	 2.973604E-03 	 1.000000E+00 	 2.216055E-13 	 -2.939178E-02 
77500 	 2.973576E-03 	 1.000000E+00 	 2.151558E-13 	 -2.910432E-02 
78000 	 2.973550E-03 	 1.000000E+00 	 2.089633E-13 	 -2.878168E-02 
78500 	 2.973529E-03 	 1.000000E+00 	 2.030150E-13 	 -2.846553E-02 
79000 	 2.973511E-03 	 1.000000E+00 	 1.972985E-13 	 -2.815794E-02 
79500 	 2.973498E-03 	 1.000000E+00 	 1.918110E-13 	 -2.781322E-02 
80000 	 2.973488E-03 	 1.000000E+00 	 1.865362E-13 	 -2.750036E-02 
80500 	 2.973481E-03 	 1.000000E+00 	 1.814710E-13 	 -2.715353E-02 
81000 	 2.973478E-03 	 1.000000E+00 	 1.766056E-13 	 -2.681129E-02 
81500 	 2.973476E-03 	 1.000000E+00 	 1.719303E-13 	 -2.647289E-02 
82000 	 2.973477E-03 	 1.000000E+00 	 1.674371E-13 	 -2.613363E-02 
82500 	 2.973479E-03 	 1.000000E+00 	 1.631275E-13 	 -2.573900E-02 
83000 	 2.973482E-03 	 1.000000E+00 	 1.590203E-13 	 -2.517774E-02 
83500 	 2.973486E-03 	 1.000000E+00 	 1.550895E-13 	 -2.471894E-02 
84000 	 2.973490E-03 	 1.000000E+00 	 1.513205E-13 	 -2.430197E-02 
84500 	 2.973494E-03 	 1.000000E+00 	 1.476962E-13 	 -2.395113E-02 
85000 	 2.973498E-03 	 1.000000E+00 	 1.442116E-13 	 -2.359306E-02 
85500 	 2.973501E-03 	 1.000000E+00 	 1.408616E-13 	 -2.322949E-02 
86000 	 2.973504E-03 	 1.000000E+00 	 1.376397E-13 	 -2.287291E-02 
86500 	 2.973507E-03 	 1.000000E+00 	 1.345372E-13 	 -2.254075E-02 
87000 	 2.973510E-03 	 1.000000E+00 	 1.315565E-13 	 -2.215564E-02 
87500 	 2.973511E-03 	 1.000000E+00 	 1.286855E-13 	 -2.182311E-02 
88000 	 2.973513E-03 	 1.000000E+00 	 1.259248E-13 	 -2.145309E-02 
88500 	 2.973514E-03 	 1.000000E+00 	 1.232680E-13 	 -2.109820E-02 
89000 	 2.973514E-03 	 1.000000E+00 	 1.207100E-13 	 -2.075175E-02 
89500 	 2.973514E-03 	 1.000000E+00 	 1.182502E-13 	 -2.037769E-02 
90000 	 2.973514E-03 	 1.000000E+00 	 1.158816E-13 	 -2.003038E-02 
90500 	 2.973514E-03 	 1.000000E+00 	 1.136004E-13 	 -1.968544E-02 
91000 	 2.973514E-03 	 1.000000E+00 	 1.114063E-13 	 -1.931428E-02 
91500 	 2.973513E-03 	 1.000000E+00 	 1.092960E-13 	 -1.894214E-02 
92000 	 2.973513E-03 	 1.000000E+00 	 1.072630E-13 	 -1.860131E-02 
92500 	 2.973512E-03 	 1.000000E+00 	 1.053051E-13 	 -1.825290E-02 
93000 	 2.973512E-03 	 1.000000E+00 	 1.034229E-13 	 -1.787397E-02 
93500 	 2.973511E-03 	 1.000000E+00 	 1.016093E-13 	 -1.753566E-02 
94000 	 2.973511E-03 	 1.000000E+00 	 9.986608E-14 	 -1.715613E-02 
94500 	 2.973511E-03 	 1.000000E+00 	 9.818797E-14 	 -1.680368E-02 
95000 	 2.973510E-03 	 1.000000E+00 	 9.657057E-14 	 -1.647240E-02 
95500 	 2.973510E-03 	 1.000000E+00 	 9.501422E-14 	 -1.611628E-02 
96000 	 2.973510E-03 	 1.000000E+00 	 9.351838E-14 	 -1.574329E-02 
96500 	 2.973510E-03 	 1.000000E+00 	 9.207724E-14 	 -1.541019E-02 
97000 	 2.973510E-03 	 1.000000E+00 	 9.069065E-14 	 -1.505903E-02 
97500 	 2.973510E-03 	 1.000000E+00 	 8.935297E-14 	 -1.474992E-02 
98000 	 2.973510E-03 	 1.000000E+00 	 8.807071E-14 	 -1.435054E-02 
98500 	 2.973510E-03 	 1.000000E+00 	 8.683282E-14 	 -1.405559E-02 
99000 	 2.973510E-03 	 1.000000E+00 	 8.564177E-14 	 -1.371655E-02 
99500 	 2.973510E-03 	 1.000000E+00 	 8.449693E-14 	 -1.336782E-02 
100000 	 2.973510E-03 	 1.000000E+00 	 8.339311E-14 	 -1.306342E-02 
100500 	 2.973510E-03 	 1.000000E+00 	 8.233092E-14 	 -1.273711E-02 
101000 	 2.973510E-03 	 1.000000E+00 	 8.130809E-14 	 -1.242344E-02 
101500 	 2.973510E-03 	 1.000000E+00 	 8.032204E-14 	 -1.212734E-02 
102000 	 2.973510E-03 	 1.000000E+00 	 7.937186E-14 	 -1.182969E-02 
102500 	 2.973510E-03 	 1.000000E+00 	 7.846031E-14 	 -1.148447E-02 
103000 	 2.973510E-03 	 1.000000E+00 	 7.758196E-14 	 -1.119482E-02 
103500 	 2.973510E-03 	 1.000000E+00 	 7.673325E-14 	 -1.093957E-02 
104000 	 2.973510E-03 	 1.000000E+00 	 7.591598E-14 	 -1.065076E-02 
104500 	 2.973510E-03 	 1.000000E+00 	 7.513269E-14 	 -1.031793E-02 
105000 	 2.973510E-03 	 1.000000E+00 	 7.437415E-14 	 -1.009589E-02 
105500 	 2.973510E-03 	 1.000000E+00 	 7.364683E-14 	 -9.779319E-03 
106000 	 2.973510E-03 	 1.000000E+00 	 7.294565E-14 	 -9.520839E-03 
106500 	 2.973510E-03 	 1.000000E+00 	 7.226812E-14 	 -9.288152E-03 
107000 	 2.973510E-03 	 1.000000E+00 	 7.161405E-14 	 -9.050568E-03 
107500 	 2.973510E-03 	 1.000000E+00 	 7.098837E-14 	 -8.736791E-03 
108000 	 2.973510E-03 	 1.000000E+00 	 7.038219E-14 	 -8.539200E-03 
108500 	 2.973510E-03 	 1.000000E+00 	 6.980039E-14 	 -8.266205E-03 
109000 	 2.973510E-03 	 1.000000E+00 	 6.923773E-14 	 -8.061025E-03 
109500 	 2.973510E-03 	 1.000000E+00 	 6.869787E-14 	 -7.797260E-03 
110000 	 2.973510E-03 	 1.000000E+00 	 6.817467E-14 	 -7.615974E-03 
110500 	 2.973510E-03 	 1.000000E+00 	 6.767052E-14 	 -7.394969E-03 
111000 	 2.973510E-03 	 1.000000E+00 	 6.718702E-14 	 -7.144905E-03 
