150000 	 1.759969E-03 	 1.000000E+00 	 4.704834E-07 	 -8.654418E-08 
150500 	 1.759987E-03 	 1.000000E+00 	 4.704834E-07 	 -3.807071E-08 
151000 	 1.760000E-03 	 1.000000E+00 	 4.704834E-07 	 6.135191E-08 
151500 	 1.760006E-03 	 1.000000E+00 	 4.704834E-07 	 4.153297E-08 
152000 	 1.760002E-03 	 1.000000E+00 	 4.704834E-07 	 3.172867E-08 
152500 	 1.759989E-03 	 1.000000E+00 	 4.704835E-07 	 2.817463E-08 
153000 	 1.759972E-03 	 1.000000E+00 	 4.704834E-07 	 -1.714064E-08 
153500 	 1.759962E-03 	 1.000000E+00 	 4.704834E-07 	 -6.781876E-08 
154000 	 1.759980E-03 	 1.000000E+00 	 4.704834E-07 	 -7.630502E-08 
154500 	 1.759996E-03 	 1.000000E+00 	 4.704834E-07 	 2.965137E-08 
155000 	 1.760004E-03 	 1.000000E+00 	 4.704834E-07 	 6.084881E-08 
155500 	 1.760004E-03 	 1.000000E+00 	 4.704834E-07 	 2.940902E-08 
156000 	 1.759995E-03 	 1.000000E+00 	 4.704834E-07 	 3.398997E-08 
156500 	 1.759979E-03 	 1.000000E+00 	 4.704835E-07 	 4.182512E-09 
157000 	 1.759962E-03 	 1.000000E+00 	 4.704834E-07 	 -4.897436E-08 
157500 	 1.759973E-03 	 1.000000E+00 	 4.704834E-07 	 -9.522560E-08 
158000 	 1.759991E-03 	 1.000000E+00 	 4.704834E-07 	 -9.032625E-09 
158500 	 1.760002E-03 	 1.000000E+00 	 4.704834E-07 	 6.786677E-08 
159000 	 1.760006E-03 	 1.000000E+00 	 4.704834E-07 	 3.325685E-08 
159500 	 1.759999E-03 	 1.000000E+00 	 4.704834E-07 	 3.653126E-08 
160000 	 1.759986E-03 	 1.000000E+00 	 4.704835E-07 	 1.978401E-08 
160500 	 1.759968E-03 	 1.000000E+00 	 4.704834E-07 	 -3.022865E-08 
161000 	 1.759966E-03 	 1.000000E+00 	 4.704834E-07 	 -7.810952E-08 
161500 	 1.759984E-03 	 1.000000E+00 	 4.704834E-07 	 -5.582789E-08 
162000 	 1.759999E-03 	 1.000000E+00 	 4.704834E-07 	 4.939843E-08 
162500 	 1.760005E-03 	 1.000000E+00 	 4.704834E-07 	 4.983605E-08 
163000 	 1.760003E-03 	 1.000000E+00 	 4.704834E-07 	 2.872124E-08 
163500 	 1.759992E-03 	 1.000000E+00 	 4.704835E-07 	 3.240880E-08 
164000 	 1.759975E-03 	 1.000000E+00 	 4.704834E-07 	 -6.940069E-09 
164500 	 1.759961E-03 	 1.000000E+00 	 4.704834E-07 	 -5.962010E-08 
165000 	 1.759977E-03 	 1.000000E+00 	 4.704834E-07 	 -8.848926E-08 
165500 	 1.759994E-03 	 1.000000E+00 	 4.704834E-07 	 1.376286E-08 
166000 	 1.760003E-03 	 1.000000E+00 	 4.704834E-07 	 6.650190E-08 
166500 	 1.760005E-03 	 1.000000E+00 	 4.704834E-07 	 3.017911E-08 
167000 	 1.759997E-03 	 1.000000E+00 	 4.704834E-07 	 3.619234E-08 
167500 	 1.759982E-03 	 1.000000E+00 	 4.704835E-07 	 1.089637E-08 
168000 	 1.759964E-03 	 1.000000E+00 	 4.704834E-07 	 -4.035503E-08 
168500 	 1.759970E-03 	 1.000000E+00 	 4.704834E-07 	 -8.859499E-08 
169000 	 1.759988E-03 	 1.000000E+00 	 4.704834E-07 	 -3.342511E-08 
169500 	 1.760001E-03 	 1.000000E+00 	 4.704834E-07 	 6.400491E-08 
170000 	 1.760006E-03 	 1.000000E+00 	 4.704834E-07 	 3.945365E-08 
170500 	 1.760001E-03 	 1.000000E+00 	 4.704834E-07 	 3.306715E-08 
171000 	 1.759988E-03 	 1.000000E+00 	 4.704835E-07 	 2.658183E-08 
171500 	 1.759971E-03 	 1.000000E+00 	 4.704834E-07 	 -1.979367E-08 
172000 	 1.759963E-03 	 1.000000E+00 	 4.704834E-07 	 -6.994874E-08 
172500 	 1.759981E-03 	 1.000000E+00 	 4.704834E-07 	 -7.303963E-08 
173000 	 1.759997E-03 	 1.000000E+00 	 4.704834E-07 	 3.455349E-08 
173500 	 1.760005E-03 	 1.000000E+00 	 4.704834E-07 	 5.848385E-08 
174000 	 1.760004E-03 	 1.000000E+00 	 4.704834E-07 	 2.932918E-08 
174500 	 1.759994E-03 	 1.000000E+00 	 4.704834E-07 	 3.344189E-08 
175000 	 1.759978E-03 	 1.000000E+00 	 4.704834E-07 	 2.326219E-09 
final Vy = 4.704834E-07 
 
500 	 0.000000E+00 	 1.000000E+00 	 -4.675598E-08 	 -INF 
1000 	 1.211156E-03 	 1.000000E+00 	 -7.443416E-08 	 5.919710E-01 
1500 	 1.446005E-03 	 1.000000E+00 	 -1.727449E-07 	 1.320775E+00 
2000 	 1.651904E-03 	 1.000000E+00 	 -1.506318E-07 	 -1.280102E-01 
2500 	 1.844850E-03 	 1.000000E+00 	 -1.792369E-07 	 1.899009E-01 
3000 	 1.978582E-03 	 1.000000E+00 	 -1.966006E-07 	 9.687559E-02 
3500 	 2.072567E-03 	 1.000000E+00 	 -2.020097E-07 	 2.751345E-02 
4000 	 2.166078E-03 	 1.000000E+00 	 -2.027721E-07 	 3.773737E-03 
4500 	 2.273232E-03 	 1.000000E+00 	 -1.755776E-07 	 -1.341134E-01 
5000 	 2.354431E-03 	 1.000000E+00 	 -1.556679E-07 	 -1.133954E-01 
5500 	 2.395764E-03 	 1.000000E+00 	 -7.135142E-08 	 -5.416434E-01 
6000 	 2.361274E-03 	 1.000000E+00 	 -2.705922E-08 	 -6.207613E-01 
6500 	 2.312184E-03 	 1.000000E+00 	 2.885509E-08 	 -2.066368E+00 
7000 	 2.276377E-03 	 1.000000E+00 	 8.459830E-08 	 1.931833E+00 
7500 	 2.273640E-03 	 1.000000E+00 	 6.854205E-08 	 -1.897940E-01 
8000 	 2.297484E-03 	 1.000000E+00 	 1.210773E-07 	 7.664677E-01 
8500 	 2.346189E-03 	 1.000000E+00 	 1.078263E-07 	 -1.094426E-01 
9000 	 2.403912E-03 	 1.000000E+00 	 1.447785E-07 	 3.427008E-01 
9500 	 2.458868E-03 	 1.000000E+00 	 1.349794E-07 	 -6.768331E-02 
10000 	 2.513462E-03 	 1.000000E+00 	 1.534125E-07 	 1.365625E-01 
10500 	 2.562676E-03 	 1.000000E+00 	 1.163849E-07 	 -2.413595E-01 
11000 	 2.603366E-03 	 1.000000E+00 	 1.548596E-07 	 3.305810E-01 
11500 	 2.633839E-03 	 1.000000E+00 	 1.849568E-07 	 1.943518E-01 
12000 	 2.651892E-03 	 1.000000E+00 	 2.208304E-07 	 1.939565E-01 
12500 	 2.657623E-03 	 1.000000E+00 	 2.769246E-07 	 2.540149E-01 
13000 	 2.650788E-03 	 1.000000E+00 	 3.050449E-07 	 1.015448E-01 
13500 	 2.634551E-03 	 1.000000E+00 	 4.005841E-07 	 3.131973E-01 
14000 	 2.612640E-03 	 1.000000E+00 	 4.749611E-07 	 1.856715E-01 
14500 	 2.585491E-03 	 1.000000E+00 	 5.067231E-07 	 6.687271E-02 
15000 	 2.558185E-03 	 1.000000E+00 	 5.784514E-07 	 1.415533E-01 
15500 	 2.530876E-03 	 1.000000E+00 	 6.219214E-07 	 7.514897E-02 
16000 	 2.501939E-03 	 1.000000E+00 	 6.628173E-07 	 6.575730E-02 
16500 	 2.474137E-03 	 1.000000E+00 	 7.048342E-07 	 6.339144E-02 
17000 	 2.445743E-03 	 1.000000E+00 	 7.561475E-07 	 7.280183E-02 
17500 	 2.417984E-03 	 1.000000E+00 	 7.980472E-07 	 5.541213E-02 
18000 	 2.390479E-03 	 1.000000E+00 	 8.284046E-07 	 3.803966E-02 
18500 	 2.364445E-03 	 1.000000E+00 	 8.652608E-07 	 4.449054E-02 
19000 	 2.337569E-03 	 1.000000E+00 	 8.930283E-07 	 3.209144E-02 
19500 	 2.313239E-03 	 1.000000E+00 	 8.906122E-07 	 -2.705521E-03 
20000 	 2.288485E-03 	 1.000000E+00 	 8.980880E-07 	 8.394069E-03 
20500 	 2.264994E-03 	 1.000000E+00 	 8.890620E-07 	 -1.005022E-02 
21000 	 2.240570E-03 	 1.000000E+00 	 8.973877E-07 	 9.364555E-03 
21500 	 2.218178E-03 	 1.000000E+00 	 8.846295E-07 	 -1.421708E-02 
22000 	 2.198437E-03 	 1.000000E+00 	 8.801492E-07 	 -5.064530E-03 
22500 	 2.181800E-03 	 1.000000E+00 	 8.645440E-07 	 -1.773026E-02 
23000 	 2.167339E-03 	 1.000000E+00 	 8.254545E-07 	 -4.521395E-02 
23500 	 2.154576E-03 	 1.000000E+00 	 8.233070E-07 	 -2.601628E-03 
24000 	 2.151032E-03 	 1.000000E+00 	 8.209127E-07 	 -2.908136E-03 
24500 	 2.158173E-03 	 1.000000E+00 	 7.696778E-07 	 -6.241211E-02 
25000 	 2.174519E-03 	 1.000000E+00 	 7.498076E-07 	 -2.581622E-02 
25500 	 2.161146E-03 	 1.000000E+00 	 7.088598E-07 	 -5.461108E-02 
26000 	 2.141084E-03 	 1.000000E+00 	 6.702769E-07 	 -5.442960E-02 
26500 	 2.117416E-03 	 1.000000E+00 	 6.361914E-07 	 -5.085281E-02 
27000 	 2.091879E-03 	 1.000000E+00 	 6.069662E-07 	 -4.593778E-02 
27500 	 2.065693E-03 	 1.000000E+00 	 5.823929E-07 	 -4.048549E-02 
28000 	 2.039780E-03 	 1.000000E+00 	 5.620228E-07 	 -3.497648E-02 
28500 	 2.014732E-03 	 1.000000E+00 	 5.453242E-07 	 -2.971166E-02 
29000 	 1.990992E-03 	 1.000000E+00 	 5.317642E-07 	 -2.486590E-02 
29500 	 1.968841E-03 	 1.000000E+00 	 5.208480E-07 	 -2.052831E-02 
30000 	 1.948431E-03 	 1.000000E+00 	 5.121363E-07 	 -1.672590E-02 
30500 	 1.929828E-03 	 1.000000E+00 	 5.052499E-07 	 -1.344660E-02 
31000 	 1.913037E-03 	 1.000000E+00 	 4.998657E-07 	 -1.065642E-02 
31500 	 1.897990E-03 	 1.000000E+00 	 4.957122E-07 	 -8.309300E-03 
32000 	 1.884599E-03 	 1.000000E+00 	 4.925622E-07 	 -6.354329E-03 
32500 	 1.872771E-03 	 1.000000E+00 	 4.902273E-07 	 -4.740450E-03 
33000 	 1.862377E-03 	 1.000000E+00 	 4.885502E-07 	 -3.420943E-03 
33500 	 1.853294E-03 	 1.000000E+00 	 4.874012E-07 	 -2.352017E-03 
34000 	 1.845403E-03 	 1.000000E+00 	 4.866725E-07 	 -1.495002E-03 
34500 	 1.838588E-03 	 1.000000E+00 	 4.862756E-07 	 -8.156246E-04 
35000 	 1.832743E-03 	 1.000000E+00 	 4.861369E-07 	 -2.850825E-04 
35500 	 1.827765E-03 	 1.000000E+00 	 4.861962E-07 	 1.218552E-04 
36000 	 1.823555E-03 	 1.000000E+00 	 4.864038E-07 	 4.269685E-04 
36500 	 1.820025E-03 	 1.000000E+00 	 4.867192E-07 	 6.485621E-04 
37000 	 1.817092E-03 	 1.000000E+00 	 4.871097E-07 	 8.022173E-04 
37500 	 1.814687E-03 	 1.000000E+00 	 4.875484E-07 	 9.006778E-04 
38000 	 1.812747E-03 	 1.000000E+00 	 4.880140E-07 	 9.550542E-04 
38500 	 1.811218E-03 	 1.000000E+00 	 4.884896E-07 	 9.745668E-04 
39000 	 1.810046E-03 	 1.000000E+00 	 4.889620E-07 	 9.669572E-04 
39500 	 1.809175E-03 	 1.000000E+00 	 4.894210E-07 	 9.386798E-04 
40000 	 1.808553E-03 	 1.000000E+00 	 4.898590E-07 	 8.950045E-04 
40500 	 1.808138E-03 	 1.000000E+00 	 4.902705E-07 	 8.400956E-04 
41000 	 1.807893E-03 	 1.000000E+00 	 4.906518E-07 	 7.776909E-04 
41500 	 1.807787E-03 	 1.000000E+00 	 4.910005E-07 	 7.106376E-04 
42000 	 1.807795E-03 	 1.000000E+00 	 4.913154E-07 	 6.413243E-04 
42500 	 1.807895E-03 	 1.000000E+00 	 4.915962E-07 	 5.716493E-04 
43000 	 1.808072E-03 	 1.000000E+00 	 4.918436E-07 	 5.031444E-04 
43500 	 1.808320E-03 	 1.000000E+00 	 4.920585E-07 	 4.369138E-04 
44000 	 1.808621E-03 	 1.000000E+00 	 4.922423E-07 	 3.736905E-04 
44500 	 1.808947E-03 	 1.000000E+00 	 4.923970E-07 	 3.142239E-04 
45000 	 1.809282E-03 	 1.000000E+00 	 4.925245E-07 	 2.588791E-04 
45500 	 1.809615E-03 	 1.000000E+00 	 4.926269E-07 	 2.079685E-04 
46000 	 1.809939E-03 	 1.000000E+00 	 4.927066E-07 	 1.616477E-04 
46500 	 1.810250E-03 	 1.000000E+00 	 4.927657E-07 	 1.199480E-04 
47000 	 1.810549E-03 	 1.000000E+00 	 4.928065E-07 	 8.289059E-05 
47500 	 1.810849E-03 	 1.000000E+00 	 4.928313E-07 	 5.026791E-05 
48000 	 1.811149E-03 	 1.000000E+00 	 4.928420E-07 	 2.184065E-05 
48500 	 1.811428E-03 	 1.000000E+00 	 4.928408E-07 	 -2.545433E-06 
49000 	 1.811676E-03 	 1.000000E+00 	 4.928293E-07 	 -2.318993E-05 
49500 	 1.811894E-03 	 1.000000E+00 	 4.928095E-07 	 -4.032868E-05 
50000 	 1.812081E-03 	 1.000000E+00 	 4.927827E-07 	 -5.423673E-05 
50500 	 1.812241E-03 	 1.000000E+00 	 4.927506E-07 	 -6.521682E-05 
51000 	 1.812379E-03 	 1.000000E+00 	 4.927144E-07 	 -7.348145E-05 
51500 	 1.812522E-03 	 1.000000E+00 	 4.926753E-07 	 -7.935971E-05 
52000 	 1.812659E-03 	 1.000000E+00 	 4.926343E-07 	 -8.323843E-05 
52500 	 1.812774E-03 	 1.000000E+00 	 4.925923E-07 	 -8.530005E-05 
53000 	 1.812863E-03 	 1.000000E+00 	 4.925500E-07 	 -8.584015E-05 
53500 	 1.812927E-03 	 1.000000E+00 	 4.925081E-07 	 -8.507305E-05 
54000 	 1.812969E-03 	 1.000000E+00 	 4.924671E-07 	 -8.319484E-05 
54500 	 1.812994E-03 	 1.000000E+00 	 4.924275E-07 	 -8.042097E-05 
55000 	 1.813011E-03 	 1.000000E+00 	 4.923896E-07 	 -7.687171E-05 
55500 	 1.813047E-03 	 1.000000E+00 	 4.923538E-07 	 -7.271867E-05 
56000 	 1.813081E-03 	 1.000000E+00 	 4.923202E-07 	 -6.824754E-05 
56500 	 1.813101E-03 	 1.000000E+00 	 4.922890E-07 	 -6.349472E-05 
57000 	 1.813105E-03 	 1.000000E+00 	 4.922601E-07 	 -5.861708E-05 
57500 	 1.813094E-03 	 1.000000E+00 	 4.922337E-07 	 -5.369841E-05 
58000 	 1.813072E-03 	 1.000000E+00 	 4.922097E-07 	 -4.878564E-05 
58500 	 1.813041E-03 	 1.000000E+00 	 4.921880E-07 	 -4.396890E-05 
59000 	 1.813013E-03 	 1.000000E+00 	 4.921687E-07 	 -3.923857E-05 
59500 	 1.813014E-03 	 1.000000E+00 	 4.921517E-07 	 -3.464991E-05 
60000 	 1.813015E-03 	 1.000000E+00 	 4.921367E-07 	 -3.037235E-05 
60500 	 1.813009E-03 	 1.000000E+00 	 4.921238E-07 	 -2.634399E-05 
61000 	 1.812991E-03 	 1.000000E+00 	 4.921126E-07 	 -2.262190E-05 
61500 	 1.812964E-03 	 1.000000E+00 	 4.921032E-07 	 -1.920215E-05 
62000 	 1.812930E-03 	 1.000000E+00 	 4.920953E-07 	 -1.605567E-05 
62500 	 1.812893E-03 	 1.000000E+00 	 4.920888E-07 	 -1.320204E-05 
63000 	 1.812864E-03 	 1.000000E+00 	 4.920836E-07 	 -1.056101E-05 
63500 	 1.812865E-03 	 1.000000E+00 	 4.920796E-07 	 -8.157750E-06 
64000 	 1.812868E-03 	 1.000000E+00 	 4.920766E-07 	 -6.097458E-06 
64500 	 1.812864E-03 	 1.000000E+00 	 4.920745E-07 	 -4.285882E-06 
65000 	 1.812850E-03 	 1.000000E+00 	 4.920731E-07 	 -2.745283E-06 
65500 	 1.812829E-03 	 1.000000E+00 	 4.920724E-07 	 -1.439109E-06 
66000 	 1.812802E-03 	 1.000000E+00 	 4.920722E-07 	 -3.251831E-07 
66500 	 1.812773E-03 	 1.000000E+00 	 4.920725E-07 	 5.974828E-07 
67000 	 1.812756E-03 	 1.000000E+00 	 4.920732E-07 	 1.434978E-06 
67500 	 1.812766E-03 	 1.000000E+00 	 4.920743E-07 	 2.133060E-06 
68000 	 1.812777E-03 	 1.000000E+00 	 4.920756E-07 	 2.625578E-06 
68500 	 1.812781E-03 	 1.000000E+00 	 4.920771E-07 	 2.996619E-06 
69000 	 1.812776E-03 	 1.000000E+00 	 4.920786E-07 	 3.225087E-06 
69500 	 1.812762E-03 	 1.000000E+00 	 4.920803E-07 	 3.353416E-06 
70000 	 1.812743E-03 	 1.000000E+00 	 4.920820E-07 	 3.411453E-06 
70500 	 1.812721E-03 	 1.000000E+00 	 4.920836E-07 	 3.398399E-06 
71000 	 1.812713E-03 	 1.000000E+00 	 4.920853E-07 	 3.430089E-06 
71500 	 1.812731E-03 	 1.000000E+00 	 4.920870E-07 	 3.403273E-06 
72000 	 1.812747E-03 	 1.000000E+00 	 4.920886E-07 	 3.281729E-06 
72500 	 1.812756E-03 	 1.000000E+00 	 4.920902E-07 	 3.132149E-06 
73000 	 1.812754E-03 	 1.000000E+00 	 4.920916E-07 	 2.922175E-06 
73500 	 1.812745E-03 	 1.000000E+00 	 4.920929E-07 	 2.695670E-06 
74000 	 1.812729E-03 	 1.000000E+00 	 4.920941E-07 	 2.466412E-06 
74500 	 1.812711E-03 	 1.000000E+00 	 4.920952E-07 	 2.230583E-06 
75000 	 1.812709E-03 	 1.000000E+00 	 4.920963E-07 	 2.104755E-06 
75500 	 1.812729E-03 	 1.000000E+00 	 4.920972E-07 	 1.950407E-06 
76000 	 1.812747E-03 	 1.000000E+00 	 4.920981E-07 	 1.749698E-06 
76500 	 1.812757E-03 	 1.000000E+00 	 4.920989E-07 	 1.559455E-06 
77000 	 1.812756E-03 	 1.000000E+00 	 4.920995E-07 	 1.336618E-06 
77500 	 1.812747E-03 	 1.000000E+00 	 4.921001E-07 	 1.128901E-06 
78000 	 1.812732E-03 	 1.000000E+00 	 4.921005E-07 	 9.372984E-07 
78500 	 1.812715E-03 	 1.000000E+00 	 4.921009E-07 	 7.614891E-07 
79000 	 1.812716E-03 	 1.000000E+00 	 4.921013E-07 	 7.082882E-07 
79500 	 1.812737E-03 	 1.000000E+00 	 4.921016E-07 	 6.274584E-07 
80000 	 1.812754E-03 	 1.000000E+00 	 4.921018E-07 	 5.128148E-07 
80500 	 1.812763E-03 	 1.000000E+00 	 4.921020E-07 	 4.100856E-07 
81000 	 1.812762E-03 	 1.000000E+00 	 4.921022E-07 	 2.782286E-07 
81500 	 1.812753E-03 	 1.000000E+00 	 4.921022E-07 	 1.665707E-07 
82000 	 1.812737E-03 	 1.000000E+00 	 4.921023E-07 	 6.748982E-08 
82500 	 1.812719E-03 	 1.000000E+00 	 4.921023E-07 	 -1.110321E-08 
83000 	 1.812723E-03 	 1.000000E+00 	 4.921023E-07 	 2.562878E-08 
83500 	 1.812743E-03 	 1.000000E+00 	 4.921023E-07 	 2.061256E-08 
84000 	 1.812760E-03 	 1.000000E+00 	 4.921023E-07 	 -1.254711E-08 
84500 	 1.812768E-03 	 1.000000E+00 	 4.921023E-07 	 -4.551593E-08 
85000 	 1.812766E-03 	 1.000000E+00 	 4.921022E-07 	 -1.107814E-07 
85500 	 1.812755E-03 	 1.000000E+00 	 4.921021E-07 	 -1.574465E-07 
86000 	 1.812738E-03 	 1.000000E+00 	 4.921020E-07 	 -1.993754E-07 
86500 	 1.812721E-03 	 1.000000E+00 	 4.921019E-07 	 -2.199333E-07 
87000 	 1.812727E-03 	 1.000000E+00 	 4.921019E-07 	 -1.339321E-07 
87500 	 1.812747E-03 	 1.000000E+00 	 4.921018E-07 	 -1.065379E-07 
88000 	 1.812763E-03 	 1.000000E+00 	 4.921018E-07 	 -9.990819E-08 
88500 	 1.812770E-03 	 1.000000E+00 	 4.921017E-07 	 -1.056233E-07 
89000 	 1.812766E-03 	 1.000000E+00 	 4.921016E-07 	 -1.454539E-07 
89500 	 1.812755E-03 	 1.000000E+00 	 4.921015E-07 	 -1.669716E-07 
90000 	 1.812738E-03 	 1.000000E+00 	 4.921015E-07 	 -1.895419E-07 
90500 	 1.812721E-03 	 1.000000E+00 	 4.921014E-07 	 -1.879843E-07 
91000 	 1.812729E-03 	 1.000000E+00 	 4.921013E-07 	 -8.622383E-08 
91500 	 1.812749E-03 	 1.000000E+00 	 4.921013E-07 	 -5.706262E-08 
92000 	 1.812764E-03 	 1.000000E+00 	 4.921013E-07 	 -4.077245E-08 
92500 	 1.812770E-03 	 1.000000E+00 	 4.921012E-07 	 -4.485538E-08 
93000 	 1.812766E-03 	 1.000000E+00 	 4.921012E-07 	 -8.206136E-08 
93500 	 1.812754E-03 	 1.000000E+00 	 4.921012E-07 	 -9.980302E-08 
94000 	 1.812736E-03 	 1.000000E+00 	 4.921011E-07 	 -1.226941E-07 
94500 	 1.812720E-03 	 1.000000E+00 	 4.921010E-07 	 -1.143280E-07 
95000 	 1.812730E-03 	 1.000000E+00 	 4.921010E-07 	 -1.197201E-08 
95500 	 1.812750E-03 	 1.000000E+00 	 4.921010E-07 	 7.695959E-09 
96000 	 1.812765E-03 	 1.000000E+00 	 4.921011E-07 	 2.089315E-08 
96500 	 1.812770E-03 	 1.000000E+00 	 4.921011E-07 	 1.067996E-08 
97000 	 1.812765E-03 	 1.000000E+00 	 4.921010E-07 	 -2.939532E-08 
97500 	 1.812752E-03 	 1.000000E+00 	 4.921010E-07 	 -5.171559E-08 
98000 	 1.812734E-03 	 1.000000E+00 	 4.921010E-07 	 -7.927208E-08 
98500 	 1.812719E-03 	 1.000000E+00 	 4.921009E-07 	 -6.425242E-08 
99000 	 1.812732E-03 	 1.000000E+00 	 4.921010E-07 	 3.050354E-08 
99500 	 1.812752E-03 	 1.000000E+00 	 4.921010E-07 	 4.228174E-08 
100000 	 1.812766E-03 	 1.000000E+00 	 4.921010E-07 	 5.121591E-08 
100500 	 1.812769E-03 	 1.000000E+00 	 4.921010E-07 	 3.463510E-08 
101000 	 1.812764E-03 	 1.000000E+00 	 4.921010E-07 	 -8.200751E-09 
101500 	 1.812751E-03 	 1.000000E+00 	 4.921010E-07 	 -3.425571E-08 
102000 	 1.812733E-03 	 1.000000E+00 	 4.921010E-07 	 -6.488409E-08 
102500 	 1.812718E-03 	 1.000000E+00 	 4.921010E-07 	 -4.218425E-08 
103000 	 1.812733E-03 	 1.000000E+00 	 4.921010E-07 	 4.548693E-08 
103500 	 1.812753E-03 	 1.000000E+00 	 4.921010E-07 	 5.241716E-08 
104000 	 1.812766E-03 	 1.000000E+00 	 4.921010E-07 	 5.829317E-08 
104500 	 1.812769E-03 	 1.000000E+00 	 4.921010E-07 	 3.711403E-08 
105000 	 1.812763E-03 	 1.000000E+00 	 4.921010E-07 	 -6.583684E-09 
105500 	 1.812749E-03 	 1.000000E+00 	 4.921010E-07 	 -3.426521E-08 
106000 	 1.812731E-03 	 1.000000E+00 	 4.921010E-07 	 -6.601853E-08 
106500 	 1.812718E-03 	 1.000000E+00 	 4.921010E-07 	 -3.437214E-08 
107000 	 1.812735E-03 	 1.000000E+00 	 4.921010E-07 	 4.812754E-08 
107500 	 1.812754E-03 	 1.000000E+00 	 4.921010E-07 	 5.206567E-08 
108000 	 1.812767E-03 	 1.000000E+00 	 4.921011E-07 	 5.618532E-08 
108500 	 1.812769E-03 	 1.000000E+00 	 4.921011E-07 	 3.132832E-08 
109000 	 1.812762E-03 	 1.000000E+00 	 4.921011E-07 	 -1.135819E-08 
109500 	 1.812748E-03 	 1.000000E+00 	 4.921010E-07 	 -3.971267E-08 
110000 	 1.812730E-03 	 1.000000E+00 	 4.921010E-07 	 -7.165864E-08 
110500 	 1.812718E-03 	 1.000000E+00 	 4.921010E-07 	 -2.978899E-08 
111000 	 1.812737E-03 	 1.000000E+00 	 4.921010E-07 	 4.772710E-08 
111500 	 1.812756E-03 	 1.000000E+00 	 4.921010E-07 	 5.008620E-08 
112000 	 1.812767E-03 	 1.000000E+00 	 4.921011E-07 	 5.287468E-08 
112500 	 1.812769E-03 	 1.000000E+00 	 4.921011E-07 	 2.466354E-08 
113000 	 1.812761E-03 	 1.000000E+00 	 4.921011E-07 	 -1.626383E-08 
113500 	 1.812746E-03 	 1.000000E+00 	 4.921011E-07 	 -4.485729E-08 
114000 	 1.812728E-03 	 1.000000E+00 	 4.921010E-07 	 -7.682796E-08 
114500 	 1.812720E-03 	 1.000000E+00 	 4.921010E-07 	 -2.306377E-08 
115000 	 1.812738E-03 	 1.000000E+00 	 4.921010E-07 	 4.698329E-08 
115500 	 1.812757E-03 	 1.000000E+00 	 4.921010E-07 	 4.915603E-08 
116000 	 1.812768E-03 	 1.000000E+00 	 4.921011E-07 	 5.085981E-08 
116500 	 1.812768E-03 	 1.000000E+00 	 4.921011E-07 	 1.919012E-08 
117000 	 1.812760E-03 	 1.000000E+00 	 4.921011E-07 	 -1.959373E-08 
117500 	 1.812745E-03 	 1.000000E+00 	 4.921010E-07 	 -4.862470E-08 
118000 	 1.812727E-03 	 1.000000E+00 	 4.921010E-07 	 -8.064817E-08 
118500 	 1.812721E-03 	 1.000000E+00 	 4.921010E-07 	 -1.300942E-08 
119000 	 1.812740E-03 	 1.000000E+00 	 4.921010E-07 	 4.675063E-08 
119500 	 1.812758E-03 	 1.000000E+00 	 4.921011E-07 	 4.837372E-08 
120000 	 1.812768E-03 	 1.000000E+00 	 4.921011E-07 	 4.992928E-08 
120500 	 1.812768E-03 	 1.000000E+00 	 4.921011E-07 	 1.474992E-08 
121000 	 1.812759E-03 	 1.000000E+00 	 4.921011E-07 	 -2.191189E-08 
121500 	 1.812744E-03 	 1.000000E+00 	 4.921010E-07 	 -5.132383E-08 
122000 	 1.812725E-03 	 1.000000E+00 	 4.921010E-07 	 -8.267351E-08 
122500 	 1.812722E-03 	 1.000000E+00 	 4.921010E-07 	 -3.219757E-09 
123000 	 1.812742E-03 	 1.000000E+00 	 4.921010E-07 	 4.827902E-08 
123500 	 1.812760E-03 	 1.000000E+00 	 4.921011E-07 	 4.739196E-08 
124000 	 1.812769E-03 	 1.000000E+00 	 4.921011E-07 	 4.950291E-08 
124500 	 1.812768E-03 	 1.000000E+00 	 4.921011E-07 	 1.070816E-08 
125000 	 1.812758E-03 	 1.000000E+00 	 4.921011E-07 	 -2.401092E-08 
125500 	 1.812742E-03 	 1.000000E+00 	 4.921010E-07 	 -5.372017E-08 
126000 	 1.812724E-03 	 1.000000E+00 	 4.921010E-07 	 -8.091353E-08 
126500 	 1.812724E-03 	 1.000000E+00 	 4.921010E-07 	 3.552572E-09 
127000 	 1.812743E-03 	 1.000000E+00 	 4.921010E-07 	 4.961525E-08 
127500 	 1.812761E-03 	 1.000000E+00 	 4.921011E-07 	 4.818201E-08 
128000 	 1.812769E-03 	 1.000000E+00 	 4.921011E-07 	 4.797757E-08 
128500 	 1.812767E-03 	 1.000000E+00 	 4.921011E-07 	 6.625890E-09 
129000 	 1.812757E-03 	 1.000000E+00 	 4.921011E-07 	 -2.598162E-08 
129500 	 1.812741E-03 	 1.000000E+00 	 4.921010E-07 	 -5.608266E-08 
130000 	 1.812723E-03 	 1.000000E+00 	 4.921010E-07 	 -7.675112E-08 
130500 	 1.812725E-03 	 1.000000E+00 	 4.921010E-07 	 9.831311E-09 
131000 	 1.812745E-03 	 1.000000E+00 	 4.921010E-07 	 4.903473E-08 
131500 	 1.812762E-03 	 1.000000E+00 	 4.921011E-07 	 4.975279E-08 
